,indice,page_number,line_number,text,text_type,speaker,time_added
330,701,31,11,Since 2001.,a,THE WITNESS,start_question
331,702,31,12,And with whom do you live?,q,MS. ALEXANDER,start_answer
332,703,31,13,My husband.,a,THE WITNESS,start_question
333,704,31,14,Do you have any children?,q,MS. ALEXANDER,start_answer
334,705,31,15,Yes.,a,THE WITNESS,start_question
335,706,31,16,"What are their names, please?",q,MS. ALEXANDER,start_answer
336,707,31,17,Janet.,a,THE WITNESS,start_question
337,708,31,18,How old is Janet?,q,MS. ALEXANDER,start_answer
338,709,31,19,"Oh, geez.",a,THE WITNESS,start_question
339,710,31,20,Approximately.,q,MS. ALEXANDER,start_answer
340,711,31,21,Forty-five.,a,THE WITNESS,start_question
341,712,31,22,What's Janet's last name?,q,MS. ALEXANDER,start_answer
342,714,32,1,"Deshong, D-E-S-H-O-N-G.",a,THE WITNESS,start_question
343,715,32,2,Where does Janet live?,q,MS. ALEXANDER,start_answer
344,716,32,3,"Hanover, Pennsylvania.",a,THE WITNESS,start_question
345,717,32,4,Any other children?,q,MS. ALEXANDER,start_answer
346,718,32,5,Yes.,a,THE WITNESS,start_question
347,719,32,6,Who?,q,MS. ALEXANDER,start_answer
348,720,32,7,Samuel Nelson.,a,THE WITNESS,start_question
349,721,32,8,What is Samuel's age?,q,MS. ALEXANDER,start_answer
350,722,32,9,Forty-one.,a,THE WITNESS,start_question
351,723,32,10,Where does Samuel live?,q,MS. ALEXANDER,start_answer
352,724,32,11,"In Taneytown, Maryland.",a,THE WITNESS,start_question
353,725,32,12,Any other children?,q,MS. ALEXANDER,start_answer
354,726,32,13,"One more.  Ronald Johnson, Jr.",a,THE WITNESS,start_question
355,727,32,14,Where does Ronald live?,q,MS. ALEXANDER,start_answer
356,728,32,15,"Westminster, Maryland.",a,THE WITNESS,start_question
357,729,32,16,And how old is he?,q,MS. ALEXANDER,start_answer
358,730,32,17,Thirty-eight.,a,THE WITNESS,start_question
359,731,32,18,So all of your adult children are financially independent.  You're not supporting any of them?,q,MS. ALEXANDER,start_answer
360,734,32,21,"Yes, ma'am.",a,THE WITNESS,start_question
361,735,32,22,I'm correct?,q,MS. ALEXANDER,start_answer
362,737,33,1,Yes.,a,THE WITNESS,start_question
363,738,33,2,So you and -- have you and Bobby lived at Deep Run Parkway together since 2001 or no?,q,MS. ALEXANDER,start_answer
364,740,33,4,Yes.,a,THE WITNESS,start_question
365,741,33,5,He hasn't lived there since 2001?,q,MS. ALEXANDER,start_answer
366,742,33,6,Yes.,a,THE WITNESS,start_question
367,743,33,7,Even when you were still married to Mr. Johnson?,q,MS. ALEXANDER,start_answer
368,745,33,9,Mr. Johnson and I were separated.,a,THE WITNESS,start_question
369,746,33,10,You were still married to Mr. Johnson?,q,MS. ALEXANDER,start_answer
370,747,33,11,Correct.,a,THE WITNESS,start_question
371,748,33,12,And Mr. Murphy was living with you since 2001 at Deep Run Parkway?,q,MS. ALEXANDER,start_answer
372,750,33,14,Yes.,a,THE WITNESS,start_question
373,751,33,15,Is that a single family home?,q,MS. ALEXANDER,start_answer
374,752,33,16,Yes.,a,THE WITNESS,start_question
375,753,33,17,How many stories?,q,MS. ALEXANDER,start_answer
376,754,33,18,One.,a,THE WITNESS,start_question
377,755,33,19,So fair to assume your bedroom is on the first floor?,q,MS. ALEXANDER,start_answer
378,757,33,21,"Yes, ma'am.",a,THE WITNESS,start_question
379,758,33,22,Is it a ranch style home?,q,MS. ALEXANDER,start_answer
380,760,34,1,Mobile home.,a,THE WITNESS,start_question
381,761,34,2,How many steps lead into the home?,q,MS. ALEXANDER,start_answer
382,762,34,3,Four.,a,THE WITNESS,start_question
383,763,34,4,Does Mr. Murphy work?,q,MS. ALEXANDER,start_answer
384,764,34,5,Yes.,a,THE WITNESS,start_question
385,765,34,6,What does he do?,q,MS. ALEXANDER,start_answer
386,766,34,7,He's a painter.,a,THE WITNESS,start_question
387,767,34,8,Is he self-employed or he works for a company?,q,MS. ALEXANDER,start_answer
388,769,34,10,Works for a company.,a,THE WITNESS,start_question
389,770,34,11,What's the name of the company?,q,MS. ALEXANDER,start_answer
390,771,34,12,Harold Howard's Paintings.,a,THE WITNESS,start_question
391,772,34,13,Harold Howard's Paintings?,q,MS. ALEXANDER,start_answer
392,773,34,14,Yes.,a,THE WITNESS,start_question
393,774,34,15,It's residential painting or commercial?,q,MS. ALEXANDER,start_answer
394,776,34,17,Both.,a,THE WITNESS,start_question
395,777,34,18,And is that full-time work for Mr. Murphy?,q,MS. ALEXANDER,start_answer
396,779,34,20,Yes.,a,THE WITNESS,start_question
397,780,34,21,Are you employed?,q,MS. ALEXANDER,start_answer
398,781,34,22,No.,a,THE WITNESS,start_question
399,783,35,1,When is the last time you were employed?,q,MS. ALEXANDER,start_answer
400,785,35,3,2011.,a,THE WITNESS,start_question
401,786,35,4,And why have you been unemployed since 2011?,q,MS. ALEXANDER,start_answer
402,788,35,6,My back problems.,a,THE WITNESS,start_question
403,789,35,7,Do you have a specific diagnosis that's caused you to be unemployed?,q,MS. ALEXANDER,start_answer
404,791,35,9,I don't recall it.,a,THE WITNESS,start_question
405,792,35,10,Is there a specific part of your back that is disabling to you?,q,MS. ALEXANDER,start_answer
406,794,35,12,My lower back.,a,THE WITNESS,start_question
407,795,35,13,"So your lower back, is that precisely what's caused you to be unemployed since 2011?",q,MS. ALEXANDER,start_answer
408,797,35,15,Yes.,a,THE WITNESS,start_question
409,798,35,16,Have you ever applied for disability?,q,MS. ALEXANDER,start_answer
410,799,35,17,Yes.,a,THE WITNESS,start_question
411,800,35,18,With whom?,q,MS. ALEXANDER,start_answer
412,801,35,19,State of Maryland.,a,THE WITNESS,start_question
413,802,35,20,So you went through Social Security disability?,q,MS. ALEXANDER,start_answer
414,804,35,22,Yes.,a,THE WITNESS,start_question
415,806,36,1,Have you ever applied through an employer or any other private policy for long-term or short-term disability?,q,MS. ALEXANDER,start_answer
416,809,36,4,"No, ma'am.",a,THE WITNESS,start_question
417,810,36,5,So when did you first apply for Social Security disability?,q,MS. ALEXANDER,start_answer
418,812,36,7,October 2011.,a,THE WITNESS,start_question
419,813,36,8,And what was the ruling when you applied?,q,MS. ALEXANDER,start_answer
420,815,36,10,I was approved.,a,THE WITNESS,start_question
421,816,36,11,"How long did it take for them to approve you, if you know?  Was it long or quick?",q,MS. ALEXANDER,start_answer
422,818,36,13,About six months.,a,THE WITNESS,start_question
423,819,36,14,And do you remember what their approval specifically stated your disability was?,q,MS. ALEXANDER,start_answer
424,821,36,16,I don't recall.,a,THE WITNESS,start_question
425,822,36,17,Do you have that approval letter in your possessions at home?,q,MS. ALEXANDER,start_answer
426,824,36,19,"No, ma'am.",a,THE WITNESS,start_question
427,825,36,20,Did you use an attorney?,q,MS. ALEXANDER,start_answer
428,826,36,21,I did.,a,THE WITNESS,start_question
429,827,36,22,Who was your attorney?,q,MS. ALEXANDER,start_answer
430,829,37,1,Levin.,a,THE WITNESS,start_question
431,830,37,2,Pardon?,q,MS. ALEXANDER,start_answer
432,831,37,3,Ms. Levin.,a,THE WITNESS,start_question
433,832,37,4,Do you know how to spell her last name?,q,MS. ALEXANDER,start_answer
434,834,37,6,L-E-V-I-N.,a,THE WITNESS,start_question
435,835,37,7,Do you know her first name?,q,MS. ALEXANDER,start_answer
436,836,37,8,I don't recall.,a,THE WITNESS,start_question
437,837,37,9,Do you know where she's located?,q,MS. ALEXANDER,start_answer
438,838,37,10,Towson.,a,THE WITNESS,start_question
439,839,37,11,And have you filed anything else for disability since you initially applied in October 2011?,q,MS. ALEXANDER,start_answer
440,842,37,14,"No, ma'am.",a,THE WITNESS,start_question
441,843,37,15,And you've been receiving monthly checks since October 2011 from Social Security disability from your lower back disability?,q,MS. ALEXANDER,start_answer
442,846,37,18,October I applied.,a,THE WITNESS,start_question
443,847,37,19,"Fair enough.  Since you were approved, you've been receiving monthly checks for your low back disability?",q,MS. ALEXANDER,start_answer
444,850,37,22,Yes.,a,THE WITNESS,start_question
445,852,38,1,And did they rate your level of disability?,q,MS. ALEXANDER,start_answer
446,854,38,3,"No, ma'am.",a,THE WITNESS,start_question
447,855,38,4,Did they find that you were fully disabled?,q,MS. ALEXANDER,start_answer
448,857,38,6,"Yes, ma'am.",a,THE WITNESS,start_question
449,858,38,7,And that was because of your low back?,q,MS. ALEXANDER,start_answer
450,859,38,8,Yes.,a,THE WITNESS,start_question
451,860,38,9,What is the amount of the monthly check you receive for your low back disability?,q,MS. ALEXANDER,start_answer
452,862,38,11,696 a month.,a,THE WITNESS,start_question
453,863,38,12,Do you receive any other government assistance?,q,MS. ALEXANDER,start_answer
454,865,38,14,Medicare.,a,THE WITNESS,start_question
455,866,38,15,And you receive Medicare because you have been determined to be disabled?,q,MS. ALEXANDER,start_answer
456,868,38,17,Yes.,a,THE WITNESS,start_question
457,869,38,18,Through Social Security?,q,MS. ALEXANDER,start_answer
458,870,38,19,"Yes, ma'am.",a,THE WITNESS,start_question
459,871,38,20,So how long have you been receiving Medicare benefits?,q,MS. ALEXANDER,start_answer
460,873,38,22,Since 2012.,a,THE WITNESS,start_question
461,875,39,1,Do you recall the address where you lived prior to Deep Run Parkway?,q,MS. ALEXANDER,start_answer
462,877,39,3,It was 5th Street.,a,THE WITNESS,start_question
463,878,39,4,Where?  You can speak at normal speed.,q,MS. ALEXANDER,start_answer
464,879,39,5,"It was Aubrey -- Audrey Avenue and 5th.  It was in Brooklyn, Maryland.",a,THE WITNESS,start_question
465,881,39,7,In the Anne Arundel County side or Baltimore City side?,q,MS. ALEXANDER,start_answer
466,883,39,9,I think that was Baltimore City side.,a,THE WITNESS,start_question
467,884,39,10,Okay.  And from what years did you live there?,q,MS. ALEXANDER,start_answer
468,886,39,12,2000.,a,THE WITNESS,start_question
469,887,39,13,Just that year?,q,MS. ALEXANDER,start_answer
470,888,39,14,"2000, yes.",a,THE WITNESS,start_question
471,889,39,15,Do you recall where you lived prior to the Brooklyn address?,q,MS. ALEXANDER,start_answer
472,891,39,17,That was in Curtis Bay.,a,THE WITNESS,start_question
473,892,39,18,Do you recall the address?,q,MS. ALEXANDER,start_answer
474,893,39,19,Not right offhand.,a,THE WITNESS,start_question
475,894,39,20,Approximately how long did you live in Curtis Bay?,q,MS. ALEXANDER,start_answer
476,896,39,22,Probably a year.,a,THE WITNESS,start_question
477,898,40,1,"How about before that, Curtis Bay?",q,MS. ALEXANDER,start_answer
478,899,40,2,Over in West Baltimore.,a,THE WITNESS,start_question
479,900,40,3,And how long did you live there?,q,MS. ALEXANDER,start_answer
480,901,40,4,Approximately six months.,a,THE WITNESS,start_question
481,902,40,5,"The home that you currently live in, do you own or rent?",q,MS. ALEXANDER,start_answer
482,904,40,7,Own.,a,THE WITNESS,start_question
483,905,40,8,Is it in your name alone?,q,MS. ALEXANDER,start_answer
484,906,40,9,"No, ma'am.",a,THE WITNESS,start_question
485,907,40,10,Whose name is it?,q,MS. ALEXANDER,start_answer
486,908,40,11,My husband.,a,THE WITNESS,start_question
487,909,40,12,"The Social Security disability file, do you have any records from that claim at your house?",q,MS. ALEXANDER,start_answer
488,912,40,15,"No, ma'am.",a,THE WITNESS,start_question
489,913,40,16,You don't have anything related to your approval of Social Security disability that you get a check for every month at home?,q,MS. ALEXANDER,start_answer
490,916,40,19,Just my yearly statements.,a,THE WITNESS,start_question
491,917,40,20,"I'm going to ask if you would please provide that to Mr. Sandul, and he will review it, and then I'll ask him to provide it to me. Okay?",q,MS. ALEXANDER,start_answer
492,922,41,2,Okay.,a,THE WITNESS,start_question
493,923,41,3,Thanks.  What is your highest level of education?,q,MS. ALEXANDER,start_answer
494,925,41,5,My GED.,a,THE WITNESS,start_question
495,926,41,6,When did you obtain that?,q,MS. ALEXANDER,start_answer
496,927,41,7,1993.,a,THE WITNESS,start_question
497,928,41,8,Do you have any formal education after you obtained your GED in 1993?,q,MS. ALEXANDER,start_answer
498,930,41,10,"No, ma'am.",a,THE WITNESS,start_question
499,931,41,11,Have you received any certifications or any other training or on the -- I'm sure you got on-the-job training doing things.  Anything specific that an employer trained you on since you received your GED in 1993?,q,MS. ALEXANDER,start_answer
500,936,41,16,"No, ma'am.",a,THE WITNESS,start_question
501,937,41,17,What is the job that you last held?,q,MS. ALEXANDER,start_answer
502,938,41,18,Charlie Ward's.,a,THE WITNESS,start_question
503,939,41,19,From what year did you work at Charlie Ward's?,q,MS. ALEXANDER,start_answer
504,941,41,21,2000 to 2011.,a,THE WITNESS,start_question
505,942,41,22,And what was your title there?,q,MS. ALEXANDER,start_answer
506,944,42,1,Manager.,a,THE WITNESS,start_question
507,945,42,2,What type of establishment was Charlie Ward's?,q,MS. ALEXANDER,start_answer
508,947,42,4,It's a convenience store.,a,THE WITNESS,start_question
509,948,42,5,Was that full-time work?,q,MS. ALEXANDER,start_answer
510,949,42,6,"Yes, ma'am.",a,THE WITNESS,start_question
511,950,42,7,"What about prior to 2000, do you remember where you were employed?",q,MS. ALEXANDER,start_answer
512,952,42,9,I don't recall.,a,THE WITNESS,start_question
513,953,42,10,Don't recall any other employment history prior to that?,q,MS. ALEXANDER,start_answer
514,955,42,12,I worked at Ames.,a,THE WITNESS,start_question
515,956,42,13,Is that also like a convenience store market?,q,MS. ALEXANDER,start_answer
516,958,42,15,It's like a Wal-Mart.,a,THE WITNESS,start_question
517,959,42,16,And when did you work at Ames?,q,MS. ALEXANDER,start_answer
518,960,42,17,1980s.,a,THE WITNESS,start_question
519,961,42,18,So we're back in the '80s with Ames?,q,MS. ALEXANDER,start_answer
520,962,42,19,Yes.,a,THE WITNESS,start_question
521,963,42,20,Any other employment history that you recall?,q,MS. ALEXANDER,start_answer
522,965,42,22,I did Black & Decker for a couple weeks.,a,THE WITNESS,start_question
523,968,43,2,When was that?,q,MS. ALEXANDER,start_answer
524,969,43,3,That was in Hampstead.,a,THE WITNESS,start_question
525,970,43,4,"What year, if you know?",q,MS. ALEXANDER,start_answer
526,971,43,5,It was a long time ago too.,a,THE WITNESS,start_question
527,972,43,6,Like '80s?,q,MS. ALEXANDER,start_answer
528,973,43,7,Yeah.,a,THE WITNESS,start_question
