,indice,page_number,line_number,text,text_type,speaker,time_added
233,887,33,8,Objection to the form of the question.  You may answer.,side_chat,MS. SILVERS,start_answer
234,889,33,10,I don't know how to answer that.,a,THE WITNESS,start_chat
235,890,33,11,Same objection.,side_chat,MR. WIENCEK,start_answer
236,891,33,12,So ....,a,THE WITNESS,start_chat
237,892,33,13,Can you rephrase?,side_chat,MS. SILVERS,start_question
238,893,33,14,"(By Mr. Archinaco) Okay.  Well, do you have some -- you don't have an economic interest in this case?",q,MR. ARCHINACO,start_answer
239,896,33,17,No.,a,THE WITNESS,start_question
240,897,33,18,"In this lawsuit, right?",q,MR. ARCHINACO,start_answer
241,898,33,19,No.  I'm losing money as I sit here.,a,THE WITNESS,start_question
242,900,33,21,"Well, nobody -- you can petition congress to change the rules on the witness fees, and you know what, maybe people should listen, but let's continue. Do you have an economic interest, or have you been promised money from anyone?",q,MR. ARCHINACO,start_answer
243,907,34,2,Absolutely not.,a,THE WITNESS,start_question
244,908,34,3,"Okay.  Well, good.  So you have -- so why -- do you care if you're -- I mean, strike that. Do you have any reason, business reason, that you would dispute the statement that you wrote in December of 2012 that Dr. Holland's recruitment and employment were a joint endeavor with Mercy and TCI?",q,MR. ARCHINACO,start_chat
245,916,34,11,Objection to the form of the question.  You may answer.,side_chat,MS. SILVERS,start_chat
246,918,34,13,"Objection, asked and answered as well.",side_chat,MR. WIENCEK,start_chat
247,920,34,15,True.,side_chat,MS. SILVERS,start_answer
248,921,34,16,I think I've answered that to the best of my ability.,a,THE WITNESS,start_question
249,923,34,18,"You copied Mr. Arquilla and Mr. Leeds, correct?",q,MR. ARCHINACO,start_answer
250,925,34,20,Correct.,a,THE WITNESS,start_question
251,926,34,21,"And we have not been given any responsive emails stating -- objecting.  I mean, I'll represent that to you. Do you recall ever receiving an email back from Mr. Arquilla or Mr. Leeds saying, you got this wrong, Scott, this is no joint recruitment and employment between Mercy and TCI?",q,MR. ARCHINACO,start_chat
252,935,35,4,Objection --,side_chat,MR. WIENCEK,start_chat
253,936,35,5,Objection.,side_chat,MS. SILVERS,start_chat
254,937,35,6,-- form and foundation.,side_chat,MR. WIENCEK,start_chat
255,939,35,8,Join.  You may answer.,side_chat,MS. SILVERS,start_answer
256,941,35,10,"I -- I don't recall getting anything back from either one of those guys on this.  Okay? Now, Mr. Leeds is a full-time recruiter, that's what he does, you know?  And you tell him what you want specialty wise, and he goes out and gets them.  You know, Tom was second in command, and again, what we were trying to do was reposition ourselves, in the market, the clinic was, in the marketplace to compete better with ProMedica.  And so we were -- we were doing things with cardiothoracic surgery, through our cardiology department, and we were working on things with the oncology department, which is what Adam Middleton was doing, as far as I know.  But it was all kind of new stuff, because we just hadn't worked together like we had with ProMedica over the years.",a,THE WITNESS,start_question
257,961,36,4,How many cardiothoracic surgeons did Toledo Clinic employ as of December 2012?,q,MR. ARCHINACO,start_chat
258,963,36,6,"Objection, relevance. Go ahead.",side_chat,MS. SILVERS,start_answer
259,965,36,8,We didn't have any.,a,THE WITNESS,start_question
260,966,36,9,"Okay.  And so what type of surgical equipment did Toledo Clinic possess, as of December 2012, that would enable a cardiothoracic surgeon to perform surgeries at the Toledo Clinic?",q,MR. ARCHINACO,start_chat
261,971,36,14,"Objection, relevance. You may answer.",side_chat,MS. SILVERS,start_answer
262,973,36,16,"I believe -- I'm not qualified to answer the cardiothoracic part of that.  We obviously weren't doing cardiothoracic procedures there, because we didn't have a cardiothoracic surgeon.  Okay? To my knowledge, the, you know, Dr. Holland was employed by the Toledo Clinic. Dr. Holland was a voting member of the Toledo Clinic.  He came to the annual meetings.  He -- in -- he had the benefit structure of the Toledo Clinic.",a,THE WITNESS,start_question
263,985,37,2,"Why -- why would it matter at all if Dr. Holland was a joint -- jointly employed by Mercy and TCI, as opposed to just singularly employed by TCI?",q,MR. ARCHINACO,start_chat
264,989,37,6,Objection.,side_chat,MS. SILVERS,start_chat
265,990,37,7,"Objection, form and foundation.",side_chat,MR. WIENCEK,start_answer
266,992,37,9,He had an employment contract with Toledo Clinic.,a,THE WITNESS,start_question
267,994,37,11,"And I'm just wondering, I'm asking you why it matters to you, if at all, if Dr. Holland was actually, his recruitment, or strike that. If -- that his -- why would it matter to you at all if Dr. Holland's employment was actually a joint endeavor with Mercy and TCI, as opposed to just -- just employment through TCI?",q,MR. ARCHINACO,start_chat
268,1003,37,20,"Objection, foundation and asked and answered.  You may answer.",side_chat,MS. SILVERS,start_chat
269,1005,37,22,Same objection.,side_chat,MR. WIENCEK,start_answer
270,1006,37,23,"He was employed by the Toledo Clinic.  We -- I'm sure it's in here someplace, his employment contract with the Toledo Clinic.  He did not have -- to my knowledge, he did not have an employment contract with Mercy.",a,THE WITNESS,start_question
271,1013,38,4,"So what definition of the word employee are you using, to your knowledge?",q,MR. ARCHINACO,start_answer
272,1015,38,6,Yeah.  It's pretty straightforward.  You get a W-2 at the end of the year.,a,THE WITNESS,start_question
273,1018,38,9,"So you think if you get a W-2, that makes you an employee of one company, and you can't be an employee of another company?",q,MR. ARCHINACO,start_chat
274,1021,38,12,"Objection, mischaracterization.",side_chat,MS. SILVERS,start_chat
275,1023,38,14,Same objection.,side_chat,MR. WIENCEK,start_question
276,1024,38,15,"(By Mr. Archinaco) You're not a -- let me strike that.  You're not an attorney, correct?",q,MR. ARCHINACO,start_answer
277,1027,38,18,No.,a,THE WITNESS,start_question
278,1028,38,19,"Okay.  So why is it that you feel that you are capable of telling a Court, or anyone else, in an affidavit who Dr. Holland is employed by?  What do you think makes you qualified to say that?",q,MR. ARCHINACO,start_chat
279,1033,38,24,"Objection, form, foundation.",side_chat,MS. SILVERS,start_chat
280,1036,39,1,Same objection.,side_chat,MR. WIENCEK,start_chat
281,1037,39,2,Go ahead.,side_chat,MS. SILVERS,start_answer
282,1038,39,3,"I've done a lot of employment contracts with physicians over the years, a lot of them.  And at the clinic, they're standard fare.  One does not vary from the other.  At the time, there were 150, 175 physicians there.  Their verbiage is all the same.  The dollar amount may have been different, but they're on the same model, same formula.  Dr. Holland was employed by the Toledo Clinic.",a,THE WITNESS,start_question
283,1048,39,13,"So to understand this then, according to you, all the -- all of the -- all of the doctors that were employed at the Toledo Clinic had 100 percent of their salaries reimbursed by Mercy?",q,MR. ARCHINACO,start_chat
284,1053,39,18,Objection.,side_chat,MS. SILVERS,start_answer
285,1054,39,19,No.,a,THE WITNESS,start_chat
286,1055,39,20,"Misstatement of the testimony, form, foundation.",side_chat,MS. SILVERS,start_chat
287,1057,39,22,Objection.,side_chat,MR. WIENCEK,start_chat
288,1058,39,23,You may answer.,side_chat,MS. SILVERS,start_chat
289,1059,39,24,Same objection.,side_chat,MR. WIENCEK,start_answer
290,1060,39,25,"This was a professional services agreement between the clinic, Mercy and Dr. Holland.  Okay?  But he was anchored, he was employed by the Toledo Clinic and on their benefits package, et cetera.  That's how it worked.",a,THE WITNESS,start_question
291,1067,40,6,Okay.  So who reimbursed his salary?,q,MR. ARCHINACO,start_answer
292,1069,40,8,Mercy did.,a,THE WITNESS,start_question
293,1070,40,9,Okay.  Why did they do that?,q,MR. ARCHINACO,start_answer
294,1071,40,10,Have to ask Mercy.,a,THE WITNESS,start_question
295,1072,40,11,Weren't you involved in the discussions?,q,MR. ARCHINACO,start_answer
296,1074,40,13,"I was there to learn, quite frankly.  I mean, this was the first time -- this was the first professional services agreement that we had done with Mercy.  And again, it was market driven.",a,THE WITNESS,start_question
297,1079,40,18,"What do you mean by that, market driven?",q,MR. ARCHINACO,start_answer
298,1081,40,20,"I think I've been pretty clear. We were having a terrible time with market share with ProMedica, because they -- they kind of just throw things into the market. They can outspend you.  And we were trying to, as the clinic, we didn't have that kind of money.  You know, we're an eat what you kill model.  That's what we did.  And to restart the cardiothoracic program, after a decade of not having one, we knew we were going to have to have some help on that.",a,THE WITNESS,start_question
299,1093,41,6,"Well, okay.  So you're counting on Mercy to lend its support to restart Toledo Clinic's cardiothoracic program?",q,MR. ARCHINACO,start_chat
300,1096,41,9,"Objection, mischaracterization.",side_chat,MS. SILVERS,start_chat
301,1098,41,11,Same objection.,side_chat,MR. WIENCEK,start_chat
302,1099,41,12,You may answer.,side_chat,MS. SILVERS,start_answer
303,1100,41,13,"This started as a request from the head of the department of cardiology in the Toledo Clinic to get a cardiothoracic surgeon.  It was not Scott's idea.  Okay?  And we, you know, ProMedica didn't want to have anything to do with it, which we knew.  And you know, we just started talking to Mercy, and they were interested.  And you know, I don't recall all of it, but we had, I think, one or two dinner meetings with, you know, the physicians from Mercy and Dr. Holland and myself, Dr. Nahhas.  I thought they went really well.",a,THE WITNESS,start_question
304,1114,42,1,"Dr. Nahhas spoke highly of Dr. Holland, correct?",q,MR. ARCHINACO,start_answer
305,1116,42,3,"Yeah.  It would have been his call, as the department head, to go, no go on that, and it was full speed ahead.",a,THE WITNESS,start_question
306,1119,42,6,"All right.  In terms of -- in terms of the way the services agreement was structured, do you recall who actually prepared the documentation?",q,MR. ARCHINACO,start_answer
307,1123,42,10,"Our attorney was involved.  It was kind of a -- we had an attorney, Mercy had an attorney.  I think we used probably Kevin Devaney to, you know, do that.  He was kind of our lead guy.  There were lots of attorneys involved.",a,THE WITNESS,start_question
308,1129,42,16,"When Dr. Holland was being recruited, what, if any, negative things were you told about him?",q,MR. ARCHINACO,start_answer
309,1132,42,19,I had -- I heard no negative things about him.,a,THE WITNESS,start_question
310,1134,42,21,"And what type of positive things did you hear about him, while he was being recruited?",q,MR. ARCHINACO,start_answer
311,1137,42,24,"Well, I -- you know, I met with the -- with the Doctor in my office on occasion.  And he's a fallible, he's friendly, you know, he's upbeat, you know, as opposed to some of the other guys I worked with at the clinic.  And you know, mostly it was just kind of, you know, it was just small talk.  He was moving to a, you know, a new town and trying to get his family settled.  I just -- I didn't know him until he walked in the door, you know, for the interview.",a,THE WITNESS,start_question
