,indice,page_number,line_number,text,text_type,speaker,time_added
258,769,29,6,-- this is the one that you're looking at.,q,MR. ROBINSON,start_answer
259,770,29,7,"Uh-huh, yeah.",a,THE WITNESS,start_question
260,771,29,8,"Okay.  And, lastly, let me show you what's been marked as Exhibit E.  This is just a little bit of housekeeping.  It's a series of 159 pages of photographs.  Do you recognize these photographs?",q,MR. ROBINSON,start_answer
261,775,29,12,"Yes.  I believe these to be -- on Page 18 of my report, I believe those are the photographs that were in Attachment No. 3.",a,THE WITNESS,start_question
262,778,29,15,"Okay.  So these are photographs that you took and that then are photographs that, in part, you relied on for purposes of issuing your report in this matter, correct?",q,MR. ROBINSON,start_answer
263,782,29,19,That's correct.,a,THE WITNESS,start_question
264,783,29,20,"Just, again, try to make sure I finish before you -- before you answer.  We do this all the time.  You know where I'm going with something and we always cut each other off and answer things in our everyday conversation.  Just for her sake, try to -- try to let me just finish.  Okay?",q,MR. ROBINSON,start_answer
265,789,30,1,Yes.,a,THE WITNESS,start_question
266,790,30,2,"All right.  Now, let's turn to Page 67 of your report, if you would.  Now, at page -- at Pages 67 through 71 of your report, you have provided your curriculum vitae, correct?",q,MR. ROBINSON,start_answer
267,794,30,6,That was my curriculum vitae as of the date of the report.,a,THE WITNESS,start_question
268,796,30,8,"That's right.  And then today we've been provided an updated curriculum vitae, correct?",q,MR. ROBINSON,start_answer
269,798,30,10,That's correct.,a,THE WITNESS,start_question
270,799,30,11,"All right.  And the report is Exhibit C, correct?  Go to the first page.  Go to the first page, if you would.",q,MR. ROBINSON,start_answer
271,802,30,14,"Yes, this is C.",a,THE WITNESS,start_question
272,803,30,15,All right.,q,MR. ROBINSON,start_chat
273,804,30,16,"So let's make the updated curriculum vitae Exhibit C-1, please.",side_chat,MR. ROBINSON,is brackets
274,807,30,19,"(Defendants' Exhibit C-1, updated curriculum vitae, marked for identification.)",brackets,,start_question
275,811,30,23,All right.  I'm going to place Exhibit C-1 in front of you as well so that you have both of your curricula vitae.  Can you just let me know what the changes are?,q,MR. ROBINSON,start_answer
276,815,31,2,I think there were just minor spelling changes. I don't think there was any major issue.,a,THE WITNESS,start_question
277,817,31,4,"Oh, okay.  So this just had typographical issues, that type of thing.  All right.",q,MR. ROBINSON,start_answer
278,819,31,6,Yes.,a,THE WITNESS,start_question
279,820,31,7,"Okay.  So your CV indicates that you got a Bachelor of Science in mechanical engineering from Iowa State University, right?",q,MR. ROBINSON,start_answer
280,823,31,10,"I did, yes.",a,THE WITNESS,start_question
281,824,31,11,And what year was that?,q,MR. ROBINSON,start_answer
282,825,31,12,I believe that was 1976 but let me check for sure.  It's been a long time ago.,a,THE WITNESS,start_question
283,827,31,14,All right.  The CV doesn't indicate a day; that's why I was wondering.,q,MR. ROBINSON,start_answer
284,829,31,16,"Okay.  Right, 1976 it was.",a,THE WITNESS,start_question
285,830,31,17,Okay.  And then you obtained a Master of Business Administration from the University of Northern Iowa.  On what date did you obtain that degree?,q,MR. ROBINSON,start_answer
286,833,31,20,That was in May of 1988.,a,THE WITNESS,start_question
287,834,31,21,"Okay.  Besides continuing education and that type of thing that might be part of your professional career, do you have any other degrees?",q,MR. ROBINSON,start_answer
288,837,31,24,I don't.,a,THE WITNESS,start_question
289,838,31,25,"Okay.  You spent 33 years with John Deere, correct?",q,MR. ROBINSON,start_answer
290,840,32,2,I actually worked for John Deere for 30 years but as a -- as a consultant for them three more years.,a,THE WITNESS,start_question
291,842,32,4,"Okay.  Could you just describe for me -- you know, I don't want to take too long with this, but give me an overview of your responsibilities over that career with John Deere.",q,MR. ROBINSON,start_answer
292,846,32,8,"I -- I wore many hats, but I started as a -- an intern working in the -- in the machine shop areas around -- learning how to do lathes and so forth; worked in the foundry a little bit so I got some background and understanding of pouring and casting; worked in the heat treat area so I understood heat treating materials. Then I -- I moved into product design after I graduated from college and worked on a number of products, producing design drawings and working through design issues putting cabs on a -- on a tractor, putting egress and -- ingress, egress, considering all those elements of the design. I worked on various other activities; was chosen to be part of a worldwide team to -- to design -- define a -- tractor models that eventually resulted in the 6000, 7000 Series tractors; became the chief -- became a lead engineer for the chassis on that project; worked -- from there, I basically got involved in test and evaluation.  So I spent some time working with product testing. And then I was tapped on the shoulder to start the first precision farming test group that tested software and hardware together, and so I had responsibility for testing desktop applications as well as the embedded software on John Deere tractor -- tractors, combines where I -- I had access to and worked around a lot of tall equipment.  Like combines are tall, very tall equipment.  We had to put -- put the StarFire receiver up on top of those.  So I understood at lot about ingress, egress, but also positioning equipment, using handrails, things like that. Then I -- because of my background, John Deere was starting an initiative to define their processes more completely.  So I think you've probably heard of ISO-9000, things like that, that companies went through at that time.  So I was tapped to do that I -- of my broad background in different areas of the company. And so I worked on that for a while and then helped them with a study on CAD systems.  It was a -- over an eight million dollar project to decide what kind of CAD system we're going to use in the company. And so, after that, basically I decided to -- to find other employment.",a,THE WITNESS,start_question
293,889,34,1,Okay.,q,MR. ROBINSON,start_answer
294,890,34,2,"But it was a personal decision to move to Phoenix, but that's where I ended after 30 and a half years working with the company.",a,THE WITNESS,start_question
295,893,34,5,"Got it.  And -- where -- when you were working for John Deere, where were you?",q,MR. ROBINSON,start_answer
296,895,34,7,"I was located in two areas, basically Waterloo and Moline area.",a,THE WITNESS,start_question
297,897,34,9,"Okay.  Now, John Deere, was that all farm-related equipment, tractors, that type of thing?",q,MR. ROBINSON,start_answer
298,899,34,11,"When I got into precision farming, there was some -- some construction equipment that I got involved in, but that was mostly electronics and things like that, yeah.",a,THE WITNESS,start_question
299,903,34,15,What types of construction equipment are we talking about?,q,MR. ROBINSON,start_answer
300,905,34,17,"Oh, skidders, loaders.  There was a lot of things.  Motor graders.",a,THE WITNESS,start_question
301,907,34,19,Motor what?,q,MR. ROBINSON,start_answer
302,908,34,20,"Motor graders, you know, the ones with the blades that push the --",a,THE WITNESS,start_question
303,910,34,22,Yeah.,q,MR. ROBINSON,start_chat
304,911,34,23,Can you repeat that?,side_chat,COURT REPORTER,start_chat
305,913,34,25,Motor grader.,side_chat,THE WITNESS,start_question
306,915,35,2,Was any of the equipment that you were involved with during your career at John Deere equipment that would be used in the mining world?,q,MR. ROBINSON,start_answer
307,918,35,5,I think you find front-end loaders and things like that in the mining world.,a,THE WITNESS,start_question
308,920,35,7,Okay.,q,MR. ROBINSON,start_answer
309,921,35,8,"So, I mean, there's a lot of cross-pollination. I mean, there -- a lot of the equipment gets used across the board.  I mean, just because there's a divide in the federal government on how it --how it's assigned, it doesn't make them different.",a,THE WITNESS,start_question
310,926,35,13,"Right, and we'll talk about that in a little while.  Was your job -- at any point in time for John Deere, was it your job to determine whether aspects of that equipment were -- were complying with safety regulations or anything like that as it relates to rails --",q,MR. ROBINSON,start_answer
311,932,35,19,Always.,a,THE WITNESS,start_question
312,933,35,20,"-- stairways, that type of thing?",q,MR. ROBINSON,start_answer
313,934,35,21,I'm sorry.  Always.,a,THE WITNESS,start_question
314,935,35,22,Always.  Okay.  Did you have to involve yourself with the mining regulations for that?,q,MR. ROBINSON,start_answer
315,937,35,24,If they applied.,a,THE WITNESS,start_question
316,938,35,25,Do you recall any particular projects where you personally reviewed the mining regulations for compliance with the design of a John Deere product?,q,MR. ROBINSON,start_answer
317,941,36,3,"When they applied.  I -- I don't recall if -- I can't come up with anything right now at the moment. When they applied, I had to --",a,THE WITNESS,start_question
318,944,36,6,All right.,q,MR. ROBINSON,start_answer
319,945,36,7,-- apply them.,a,THE WITNESS,start_question
320,946,36,8,Did you have to specifically review OSHA regulations as it related to any aspect of your work in -- in -- with John Deere products?,q,MR. ROBINSON,start_answer
321,949,36,11,Always.,a,THE WITNESS,start_question
322,950,36,12,Okay.  And --,q,MR. ROBINSON,start_answer
323,951,36,13,Any specific one?  Is your -- is that what your question was?,a,THE WITNESS,start_question
324,953,36,15,"Well, I -- I'm just -- I'm asking you how -- how did the OSHA regulations play into your role when you were performing your various tasks for John Deere?",q,MR. ROBINSON,start_answer
325,956,36,18,"Well, I mean, I think I noted that I was involved in ROPS, okay?  OSHA, in 1975, came out with a regulation that every vehicle had to have a rollover protective structure; for example, tractors.  So I had to understand them in all the detail that I needed to to make sure that we designed a product that was compliant with all standards. I also to deal with the -- the European standards the same way.  We had to make sure that they were compliant with EC standards.  So that was just a part of the daily activities. If we wanted to sell in the European marketplace, we had to meet European requirements.  If we had to -- wanted to sell in the United States marketplace, we had to deal with the U.S. requirements. That was part of our job.  If we wanted to sell the product around the world, we had to deal with it.",a,THE WITNESS,start_question
326,973,37,10,"So as it related to, say, for example, selling to the European marketplace, did John Deere have branches of the company that were based in these European markets?",q,MR. ROBINSON,start_answer
327,977,37,14,"They did.  Of course, just -- their intent was to try to make their balance of trade because of the inflation rates that were going crazy at the time.",a,THE WITNESS,start_question
