,indice,page_number,line_number,text,text_type,speaker,time_added
230,883,33,10,The majority is that it's been to St. Vincent's Hospital.,a,THE WITNESS,start_question
231,885,33,12,"Now, did you have -- and when you referred cases in 2011 to St. Vincent Hospital, what doctors, if any, did you refer cases to?",q,MR. ARCHINACO,start_answer
232,889,33,16,"Again, I'm not trying to be coy here, but to better accurate, more accurately answer your questions, do you happen to know the doctors that were there?  I can think of one or two, but the doctors that were CT surgeons up at St. Vincent's Hospital?",a,THE WITNESS,start_question
233,895,33,22,All right.  Let me give you some names.  Sure.  I'll give you names --,q,MR. ARCHINACO,start_answer
234,897,33,24,Yeah.,a,THE WITNESS,start_question
235,898,33,25,-- of people.  I can't tell you precisely exactly when people --,q,MR. ARCHINACO,start_answer
236,901,34,2,Yeah.,a,THE WITNESS,start_question
237,902,34,3,"-- just offhand.  I won't give you per se dates of each departure, or what have you.",q,MR. ARCHINACO,start_answer
238,905,34,6,Yeah.,a,THE WITNESS,start_question
239,906,34,7,I'll give you the following names to make this a little easier over various times.  There is Dr. Brunsting.,q,MR. ARCHINACO,start_answer
240,909,34,10,Uh-huh.,a,THE WITNESS,start_question
241,910,34,11,There is Dr. Bur --,q,MR. ARCHINACO,start_answer
242,911,34,12,"I did refer patients to Dr. Brunsting, yes.",a,THE WITNESS,start_question
243,913,34,14,There is Dr. Burdine.,q,MR. ARCHINACO,start_answer
244,914,34,15,"Yes, I did refer patients to Dr. Burdine.",a,THE WITNESS,start_question
245,916,34,17,There is Dr. Hashmi.,q,MR. ARCHINACO,start_answer
246,917,34,18,"Yes, I referred patients to Dr. Hashmi.",a,THE WITNESS,start_question
247,919,34,20,"Eventually, there is Dr. Holland.",q,MR. ARCHINACO,start_answer
248,920,34,21,"Yes, I referred patients to Dr. Holland.",a,THE WITNESS,start_question
249,922,34,23,Dr. Phillips.,q,MR. ARCHINACO,start_answer
250,923,34,24,"Yes, I referred patients to Dr. Phillips.",a,THE WITNESS,start_question
251,926,35,1,"And then I -- I think in the more recent times, there is -- there was Koteck -- Kokocki?",q,MR. ARCHINACO,start_answer
252,929,35,4,"I wouldn't say necessarily referred patients, but he did do patients, did surgery, surgical patients of mine.",a,THE WITNESS,start_question
253,932,35,7,Okay.  And then there was a Dr. DiBardino?,q,MR. ARCHINACO,start_answer
254,934,35,9,Correct.  I have referred patients to Dr. DiBardino.,a,THE WITNESS,start_question
255,936,35,11,And I believe that Dr. Phillips and Dr. DiBardino are still currently at Mercy-St. Vincent; is that right?,q,MR. ARCHINACO,start_answer
256,939,35,14,That is my understanding too.,a,THE WITNESS,start_question
257,940,35,15,"Okay.  Now, when -- when Dr. Brunsting, Burdine and Hashmi were there simultaneously, there was a period of time where they were --",q,MR. ARCHINACO,start_answer
258,944,35,19,Uh-huh.,a,THE WITNESS,start_question
259,945,35,20,"-- those doctors, I believe they were simultaneously there.  There may not have been that much overlap between Burdine and Brunsting, but I think there was.",q,MR. ARCHINACO,start_answer
260,949,35,24,Uh-huh.,a,THE WITNESS,start_question
261,950,35,25,"During that period, when those three gentlemen, who would you typically refer the cases to?",q,MR. ARCHINACO,start_answer
262,954,36,3,"Burdine, Brunsting and --",a,THE WITNESS,start_question
263,955,36,4,Hashmi.,q,MR. ARCHINACO,start_answer
264,956,36,5,-- Hashmi? You're talking about in 2011?,a,THE WITNESS,start_question
265,958,36,7,"Well, just in terms of the time periods when those gentlemen, you could remember those gentlemen all being -- sort of there at the same time, or around the same time.  And I'm saying this, because at some point, Dr. Brunsting drops off, and it's just Burdine and Hashmi, until Holland comes in 2013.",q,MR. ARCHINACO,start_answer
266,966,36,15,"Let me try and answer this in the best attitude of the question, at least assuming you want, obviously you want to know the, my thought process, and perhaps that will help.",a,THE WITNESS,start_question
267,971,36,20,"No.  Okay.  Let me -- let me go back a second.  Let me -- let me -- let me give you a time period, so that this will make it easier for you, okay? You arrive when roughly in 2011?",q,MR. ARCHINACO,start_answer
268,976,36,25,August.,a,THE WITNESS,start_question
269,978,37,1,"August.  Okay.  So we're going to talk about the time period right now first, August of 2011 through April of 2013.",q,MR. ARCHINACO,start_answer
270,981,37,4,Okay.,a,THE WITNESS,start_question
271,982,37,5,"And during that time period, Dr. Holland arrives in April of 2013.",q,MR. ARCHINACO,start_answer
272,984,37,7,Okay.,a,THE WITNESS,start_question
273,985,37,8,"Okay.  So prior to April of 2013, there is only three potential surgeons, Brunsting, Burdine and Hashmi.  But Brunsting drops off, I think, in -- at the end of 2 -- December of 2012 roughly, Brunsting is gone, we believe.  So during the period that you first arrived, August of 2011, until Dr. Holland arrives in April of 2013, of those three surgeons, Brunsting, Burdine and Hashmi, who did you typically refer to?",q,MR. ARCHINACO,start_answer
274,995,37,18,"It was a case-by-case basis, but again, to try and get you into my thinking on that one, is -- I'll just say up front, when I didn't know any of them, I basically referred to whoever was on call, so to speak, or who was in the office, or whatever, as I didn't really know who was good or -- or bad or whatever. And as I became more knowledgeable about each individual physician, and their outcomes, I then tailored my referrals based on whether I thought that doctor could or could not handle, you know, the case in front of me. And so to summarize that all, and that, really from that point on began with when cases were fairly difficult, complicated, or I needed a certain special technique, like minimally invasive, I would send to that doctor who can handle that, even if they were not on call. When they were straight, simple, straightforward, two or three vessel bypasses, that I thought any surgeon could do, I would typically call for whoever is on call, feeling confident they could handle it. Does that help?",a,THE WITNESS,start_question
275,1023,38,20,"All right.  So, typically then you would indicate that you would just refer -- basically the -- the surgical office would take care of it, unless it was one that you specifically referred, because you believed it was more complicated and needed to -- special attention?",q,MR. ARCHINACO,start_answer
276,1031,39,2,"Yeah.  That -- I'm sorry, that's correct.",a,THE WITNESS,start_question
277,1033,39,4,"Okay.  And -- and so your typical procedure, not -- and I'm not talking about your atypical special case, I'm talking about your typical.  Your typical procedure was to defer to the surgical office itself, in terms of the assignment of the surgeon?",q,MR. ARCHINACO,start_answer
278,1039,39,10,"I don't know that I would qualify it as typical.  As I briefly said before, I would try to refer the patient to the doctor that I thought best to handle the situation. When any of the doctors could, I would refer to the -- the office, or the CT surgery office, to divvy up as they saw fit, assuming I thought all the doctors could handle it. Whether that was most of the cases, that's probably not the truth, that most cases were like that, but again, the simpler cases, I really was confident with any of the doctors handling the -- the patients.  Otherwise, I would specifically refer to the doctor I thought most appropriate.",a,THE WITNESS,start_question
279,1056,40,1,"Okay.  So before Dr. Holland arrived, who did you typically refer the complicated cases to?",q,MR. ARCHINACO,start_answer
280,1059,40,4,"I will just say that my recollection of Dr. Holland, not Dr. Holland, sorry, Dr. Hashmi and Dr. Brunsting, I was fairly impressed early on with their outcomes. Not that I didn't think bad against Dr. Brunsting, but I do remember feeling more confident in their care over time, and so between the two of them, I felt, maybe equally, I felt confident in both those two surgeons.",a,THE WITNESS,start_question
281,1069,40,14,Over Dr. Burdine?,q,MR. ARCHINACO,start_answer
282,1070,40,15,"That's correct.  Which doesn't mean I didn't think he was good.  I just mean my experience was that the other two were, seemed stronger, in my experience, with their cases.",a,THE WITNESS,start_question
283,1075,40,20,So you believed that you referred an equal number of cases to Dr. Brunsting and Dr. Hashmi in terms of complicated cases?  Or is it the case that you referred almost all of the cases to Dr. Hashmi and only a few to Dr. Brunsting?,q,MR. ARCHINACO,start_answer
284,1082,41,1,"If you have numbers to show me, I could, I suppose, try and say what I think is right or wrong.  The best I can say is on a case-by-case basis, I tried to do what was best for the patients in front of me. As I said before, I felt confident both in Dr. Brunsting and Dr. Holland -- Hashmi.  What percentage, what number, I really can't tell you.  I don't remember.",a,THE WITNESS,start_question
285,1091,41,10,"Well, we don't -- we have not been given the numbers yet from the hospital, Doctor.  We have asked for them, and so obviously I'll -- I'll caveat -- I'll caveat that, what I'm about to tell you.  But we do have a document, that Dr. Holland was -- was provided, and it shows that, at least for the numbers we have here, that you sent 13 cases to Dr. Hashmi, 4 cases to Dr. Burdine, and -- and only 2 cases to Dr. Brunsting.",q,MR. ARCHINACO,start_answer
286,1101,41,20,Okay.,a,THE WITNESS,start_question
287,1102,41,21,"Would that sound consistent with your memory, or does that sound that those numbers appear to be off to you?",q,MR. ARCHINACO,start_answer
288,1105,41,24,I --,a,THE WITNESS,start_question
289,1106,41,25,And this is --,q,MR. ARCHINACO,start_answer
290,1108,42,1,"-- I could live with that. Honestly, I don't know for sure, and I have no -- I was never keeping track, but I guess if indeed that is the truth, I probably would not argue against it.",a,THE WITNESS,start_question
291,1113,42,6,"Okay.  And I -- and I just want to -- you mentioned the -- one of the things that you -- and you're -- you're in -- you practice on a daily basis in Tiffin, correct?",q,MR. ARCHINACO,start_answer
292,1117,42,10,"That's correct.  Monday through Friday, and on the phone on the weekends.",a,THE WITNESS,start_question
293,1119,42,12,"Okay.  Well, other -- other than going to --",q,MR. ARCHINACO,start_answer
294,1121,42,14,"Yeah, and St. Vincent's, occasionally.",a,THE WITNESS,start_question
295,1123,42,16,"-- I know -- I know -- you know, for the most part day-to-day you're there. And so you indicated earlier that over time, you learned more about outcomes and -- of the surgeons.  And I'm wondering what your source of information was on that.",q,MR. ARCHINACO,start_answer
