,indice,page_number,line_number,text,text_type,speaker,time_added
270,1106,44,19,"It says in the paragraph that I highlighted aside from any nuisance or economic loss resulting from the escape of dust, there are certain dust exposures which may result in acute health hazards.  This is especially true of dust containing a high percentage of free silica, asbestos or other toxic materials.  Did I read that correctly, sir?",q,,start_answer
271,1116,45,4,Yes.,a,THE WITNESS,start_question
272,1117,45,5,"You certainly were not aware that this was published in Southern Power & Industry in November of '46, true?",q,,start_chat
273,1120,45,8,Objection to form.,side_chat,MR. COLAO,start_answer
274,1121,45,9,That's correct.,a,THE WITNESS,start_question
275,1122,45,10,"If we turn to the next page, page 62, there is paragraph that I've highlighted that's entitled Pneumoconiosis. Do you know what pneumoconiosis is?",q,,start_answer
276,1126,45,14,No.,a,THE WITNESS,start_question
277,1127,45,15,"Under the section that's entitled a, pneumoconiosis, it says the dust producing this type reaction are harmful only when inhaled.  The principal materials producing this type of reaction are free silica and asbestos dust.  On inhalation these two materials produce specific lung pathology and from the standpoint of disability present the most important of the dust exposures.  Did I read that correctly, sir?",q,,start_answer
278,1139,46,2,Yes.,a,THE WITNESS,start_question
279,1140,46,3,Were you aware that asbestos and silica were the most important from a health standpoint of the dust exposures in the 1940s?,q,,start_chat
280,1144,46,7,"Objection to form. The article that you read didn't say that, but go ahead.",side_chat,MR. COLAO,start_answer
281,1147,46,10,I had not seen this specific article again prior to litigation.,a,THE WITNESS,start_question
282,1149,46,12,"Again, this statement that acute health hazards can occur from breathing asbestos occurs in a version of Southern Power & Industry in which De Laval Steam Turbine Company is listed as an advertiser, true?",q,,start_answer
283,1155,46,18,"They are listed as an advertiser, yes.",a,THE WITNESS,start_question
284,1157,46,20,"It's listed in a version of Southern Power & Industry that indicates that the journal Southern Power & Industry is distributing De Laval pamphlets, true?",q,,start_chat
285,1161,46,24,Objection; asked and answered.,side_chat,MR. COLAO,start_answer
286,1164,47,2,"That's correct, I said that before.",a,THE WITNESS,start_question
287,1166,47,4,"Again, November of 1946 is some 26 years before 1972, true?",q,,start_answer
288,1168,47,6,"Yes, it is.",a,THE WITNESS,start_question
289,1169,47,7,"Does this document now the second one that we've seen that indicates that asbestos is toxic in the 1940s, does that cause you to change your testimony that the first time that De Laval knew of potential hazards of asbestos would have been 1972?",q,,start_chat
290,1176,47,14,Objection to form.,side_chat,MR. COLAO,start_answer
291,1177,47,15,To the best of my knowledge my previous testimony is correct.,a,THE WITNESS,start_question
292,1179,47,17,Your previous testimony is that De Laval didn't know anything about asbestos until 1972?,q,,start_chat
293,1182,47,20,Objection to form.,side_chat,MR. COLAO,start_chat
294,1183,47,21,Let me strike that.,side_chat,MR. GREENSTONE,start_question
295,1185,47,23,"Your prior testimony is that De Laval didn't know anything about the potential hazards of asbestos to humans until 1972, true?",q,,start_answer
296,1190,48,3,"That's correct based on what I have seen, yes.",a,THE WITNESS,start_question
297,1192,48,5,"You have absolutely no idea, do you, sir, if anybody at De Laval Steam Turbine Company received this November 1946 publication of Southern Power & Industry, do you?",q,,start_chat
298,1197,48,10,Objection; argumentative.,side_chat,MR. COLAO,start_answer
299,1199,48,12,"I don't have any idea what happened in 1946, no.",a,THE WITNESS,start_question
300,1201,48,14,"You don't have any idea whether anybody at De Laval read this article that indicated that asbestos was toxic and could cause acute health hazards in 1946, do you?",q,,start_chat
301,1205,48,18,Same objection. I don't know how he could have.  Go ahead.,side_chat,MR. COLAO,start_answer
302,1208,48,21,"I could not have known that, no.",a,THE WITNESS,start_question
303,1210,48,23,"Even in light of the fact that you really don't know if anyone at De Laval ever got this document or received it even though they are listed in the advertiser's index, you are still comfortable with your testimony that De Laval could not have known about the dangers of asbestos until 1972?",q,,start_chat
304,1218,49,6,Same objection.,side_chat,MR. COLAO,start_answer
305,1219,49,7,That's correct.,a,THE WITNESS,start_question
306,1220,49,8,These documents don't cause you to take pause or change that testimony at all?,q,,start_chat
307,1223,49,11,"I think he's answered that question a couple of times, but one more time, go ahead.",side_chat,MR. COLAO,start_answer
308,1226,49,14,I have answered that question many times.,a,THE WITNESS,start_chat
309,1228,49,16,Go ahead.,side_chat,MR. COLAO,start_question
310,1229,49,17,"Sir, do the documents collectively, the January 1946 Southern Power & Industry that De Laval was listed as an advertiser in that indicated that asbestos was toxic or the November of 1946 Southern Power & Industry that De Laval was listed as an advertiser in that also indicated that asbestos was toxic, those documents collectively don't cause you to change your opinion at all that the first time De Laval could have known about the hazards of asbestos was 1972; is that true?",q,,start_chat
311,1242,50,5,Same objection.  Go ahead.,side_chat,MR. COLAO,start_answer
312,1244,50,7,That's correct.  My knowledge is based on documents that I have seen and actions the company took thereafter and I believe my opinion or my statements have been correct.,a,THE WITNESS,start_question
313,1249,50,12,"Do you know if De Laval was a member of any industry organizations, trade organizations?",q,,start_answer
314,1252,50,15,"I'm not sure of membership times or the specific organizations, but I have seen responses to that affect in interrogatory responses.",a,THE WITNESS,start_question
315,1256,50,19,Are you aware of any trade organizations that you were a member of on behalf of De Laval or while you were employed by De Laval or IMO?,q,,start_answer
316,1260,50,23,"It was not on behalf of IMO, but I was a member of and am a member of The American Society of Mechanical Engineers.",a,THE WITNESS,start_question
317,1264,51,2,That organization is referred to sometimes as ASME?,q,,start_answer
318,1266,51,4,"ASME, yes.",a,THE WITNESS,start_question
319,1267,51,5,"When did you join The American Society of Mechanical Engineers, sir?",q,,start_answer
320,1269,51,7,1962 I believe.,a,THE WITNESS,start_question
321,1270,51,8,That was after you went to work at De Laval that you became a member of ASME?,q,,start_answer
322,1272,51,10,"Yes, I had become exposed to it while I was still in school.",a,THE WITNESS,start_question
323,1274,51,12,Were other members or other employees of De Laval also members of ASME in 1962 when you joined?,q,,start_answer
324,1277,51,15,Yes.,a,THE WITNESS,start_question
325,1278,51,16,To your knowledge if you know had there been De Laval employees that were members of ASME prior to 1962?,q,,start_answer
326,1281,51,19,"I believe there were, but I don't know specifically as I sit here.",a,THE WITNESS,start_question
327,1283,51,21,Would you attend ASME conferences?  Were there any ASME conferences?,q,,start_answer
328,1286,51,24,Yes.,a,THE WITNESS,start_question
329,1288,52,1,Did you attend those sometimes with other De Laval representatives?,q,,start_answer
330,1290,52,3,On occasion.,a,THE WITNESS,start_question
331,1291,52,4,Did you receive ASME publications?,q,,start_answer
332,1293,52,6,Yes.,a,THE WITNESS,start_question
333,1294,52,7,They would publish a newsletter or a bulletin to their members; is that true?,q,,start_answer
334,1296,52,9,They publish a magazine.,a,THE WITNESS,start_question
335,1297,52,10,"That would go out to the ASME members, correct?",q,,start_answer
336,1299,52,12,That is correct.,a,THE WITNESS,start_question
337,1300,52,13,"What types of things would be discussed at ASME conferences that you attended and I don't want an exhaustive list, if you could just remember a couple if you do?",q,,start_answer
338,1305,52,18,"The large majority of topics covered had to do with the design of various types of machinery and mechanical equipment, at least those aspects of it that mechanical engineers would be interested in.",a,THE WITNESS,start_question
339,1310,52,23,"What about the ASME magazine or publication, what type of information was in it?",q,,start_answer
340,1314,53,2,"Again, the majority of it had to do with the design of equipment that mechanical engineers would have an interest in.",a,THE WITNESS,start_question
341,1318,53,6,Was there hazard material published in the ASME publications to your knowledge?,q,,start_answer
342,1321,53,9,I can't recall.  I'm not sure what you mean by that.,a,THE WITNESS,start_question
343,1323,53,11,I asked a bad question.  Was there information about hazardous operations and ways to avoid them that were published by The American Society of Mechanical Engineers in their publication?,q,,start_answer
