,indice,page_number,line_number,text,text_type,speaker,time_added
1259,2825,109,7,"Did the boiler itself, did it come in one piece, or were there multiple pieces that you had to --",q,MS. VELLUCCI,start_answer
1260,2828,109,10,"One piece.  It was one piece, approximately -- it's taller than the stand right in front of me.",a,THE WITNESS,start_question
1261,2831,109,13,And about how tall would you estimate that is?,q,MS. VELLUCCI,start_answer
1262,2833,109,15,"Well, that looks about 30 inches, but a little taller than that.",a,THE WITNESS,start_question
1263,2835,109,17,So about 3 feet tall?,q,MS. VELLUCCI,start_answer
1264,2836,109,18,"I mean, approximately 3 feet tall.",a,THE WITNESS,start_question
1265,2837,109,19,"Okay.  And in installing the new boiler, did you have to do any work with gaskets or anything to assemble any pieces that connected to the boiler?",q,MS. VELLUCCI,start_answer
1266,2841,109,23,"When you cleaned it, you did.",a,THE WITNESS,start_question
1267,2842,109,24,Okay.  But the installation didn't involve any of that work?,q,MS. VELLUCCI,start_answer
1268,2845,110,2,Probably the exhaust on top was sealed with asbestos cement.,a,THE WITNESS,start_question
1269,2847,110,4,Did you have to seal the exhaust on top?,q,MS. VELLUCCI,start_answer
1270,2849,110,6,"I'm trying to remember.  You sealed everything, you know.",a,THE WITNESS,start_question
1271,2851,110,8,So that's something that you would have done?,q,MS. VELLUCCI,start_answer
1272,2853,110,10,"Yes, if it required it.",a,THE WITNESS,start_question
1273,2854,110,11,And how do you know the cement that you were working with was asbestos cement?,q,MS. VELLUCCI,start_answer
1274,2856,110,13,Because everything was.  I don't specifically know.,a,THE WITNESS,start_question
1275,2858,110,15,"Do you know what color it was, do you remember?",q,MS. VELLUCCI,start_answer
1276,2860,110,17,Gray.,a,THE WITNESS,start_question
1277,2861,110,18,Was there ever a time when the cement that was on the -- that was there sealing the exhaust had to ever be scraped off or removed?,q,MS. VELLUCCI,start_answer
1278,2864,110,21,Every year we cleaned it.,a,THE WITNESS,start_question
1279,2865,110,22,Okay.  And can you tell me what you did to clean that boiler?,q,MS. VELLUCCI,start_answer
1280,2867,110,24,"You removed the exhaust.  I believe it was probably 6-inch pipe, exhaust that went on top of it.  You pull that out of the chimney, and then you pull the metal cap off. And then under that, you had all these -- you had these fins you pulled out of these slots.  And you took the cover off and you cleaned all the fins and you vacuumed out the inside, and then you put the asbestos back on the top to seal it.  You got a new gasket on top to seal it. I'm trying to remember.  I'm getting a little hazy on that, how exactly we did it, but I know there was asbestos rope -- it was like a rope we put in the top.",a,THE WITNESS,start_question
1281,2883,111,15,"Was the asbestos rope the gasket, or is the gasket something else?",q,MS. VELLUCCI,start_answer
1282,2885,111,17,That was the gasket.,a,THE WITNESS,start_question
1283,2886,111,18,Okay.  And how is it that you believe that the rope was asbestos?,q,MS. VELLUCCI,start_answer
1284,2888,111,20,"I knew it, I guess.",a,THE WITNESS,start_question
1285,2889,111,21,What color was it?,q,MS. VELLUCCI,start_answer
1286,2890,111,22,It was grayish.,a,THE WITNESS,start_question
1287,2891,111,23,"Did you have to -- every time you cleaned the boiler, did you have to remove the rope?",q,MS. VELLUCCI,start_answer
1288,2895,112,2,Yes.,a,THE WITNESS,start_question
1289,2896,112,3,Would you install the same rope?,q,MS. VELLUCCI,start_answer
1290,2897,112,4,"I think we tried to save it sometimes, but we wet it.  We would wet it, and it would get -- there would be carbon mess, and it would get crappy there.  I think we reused it sometimes.",a,THE WITNESS,start_question
1291,2902,112,9,And sometimes you'd have to replace it?,q,MS. VELLUCCI,start_answer
1292,2904,112,11,Yeah.,a,THE WITNESS,start_question
1293,2905,112,12,Did you ever have to cut or trim the rope?,q,MS. VELLUCCI,start_answer
1294,2907,112,14,"I'm certain we did.  I would -- yeah, it's a guess.",a,THE WITNESS,start_question
1295,2909,112,16,Okay.  Is it your belief that that's something you did with that boiler?,q,MS. VELLUCCI,start_answer
1296,2911,112,18,Yes.,a,THE WITNESS,start_question
1297,2912,112,19,You mentioned that -- strike that. Did you have to put the asbestos cement in more than one place on the boiler?,q,MS. VELLUCCI,start_answer
1298,2915,112,22,Not that I recall.,a,THE WITNESS,start_question
1299,2916,112,23,Okay.  Did you put the asbestos cement on the boiler every year?,q,MS. VELLUCCI,start_answer
1300,2919,113,1,Yes.,a,THE WITNESS,start_question
1301,2920,113,2,"The cement that you were using, did that come -- was that a dry product that you mixed, or was it a premixed wet product?",q,MS. VELLUCCI,start_answer
1302,2923,113,5,"I could be wrong here.  Maybe the stuff that went on -- that you sealed the pipe with wasn't asbestos.  Maybe it was just a concrete product.  I don't recall.  I don't know what that was made out of.  I know the gasket was asbestos because of the heat and all that, but I don't know about the top stuff.  I mean, there's cements -- there's furnace cements and all that that aren't asbestos.",a,THE WITNESS,start_question
1303,2932,113,14,"And as we sit here today, you just don't know one way or the other?",q,MS. VELLUCCI,start_answer
1304,2934,113,16,"Yeah, I'm not sure on that.",a,THE WITNESS,start_question
1305,2935,113,17,"And you never had the product tested, did you?",q,MS. VELLUCCI,start_answer
1306,2937,113,19,No.,a,THE WITNESS,start_question
1307,2938,113,20,Okay.  Did you ever have to either sand or scrape or remove the cement from that boiler?,q,MS. VELLUCCI,start_answer
1308,2941,113,23,Yeah.,a,THE WITNESS,start_question
1309,2942,113,24,How often did you do that?,q,MS. VELLUCCI,start_answer
1310,2944,114,1,Every year when you did the job.,a,THE WITNESS,start_question
1311,2945,114,2,How long would that take?,q,MS. VELLUCCI,start_answer
1312,2946,114,3,Not long at all.  Minutes.,a,THE WITNESS,start_question
1313,2947,114,4,I'm sorry?,q,MS. VELLUCCI,start_answer
1314,2948,114,5,Minutes.,a,THE WITNESS,start_question
1315,2949,114,6,"What did you use to remove the cement, what kind of a tool?",q,MS. VELLUCCI,start_answer
1316,2951,114,8,Some type of scraping device.,a,THE WITNESS,start_question
1317,2952,114,9,"When you used the scraping device on the cement, did it create dust?",q,MS. VELLUCCI,start_answer
1318,2954,114,11,I'm not sure.,a,THE WITNESS,start_question
1319,2955,114,12,Did it come off in multiple pieces as you were scraping?,q,MS. VELLUCCI,start_answer
1320,2957,114,14,Yes.,a,THE WITNESS,start_question
1321,2958,114,15,And did that -- did the pieces fall to the floor?,q,MS. VELLUCCI,start_answer
1322,2960,114,17,"They stayed on top, and we picked them up.",a,THE WITNESS,start_question
1323,2962,114,19,With your hands?,q,MS. VELLUCCI,start_answer
1324,2963,114,20,Yeah.,a,THE WITNESS,start_question
1325,2964,114,21,Did anything get on the floor so you'd have to sweep it up?,q,MS. VELLUCCI,start_answer
1326,2966,114,23,"When you were all done, you had a mess.",a,THE WITNESS,start_question
1327,2969,115,1,And you'd sweep that up?,q,MS. VELLUCCI,start_answer
1328,2970,115,2,Correct.,a,THE WITNESS,start_question
1329,2971,115,3,And was that dusty?,q,MS. VELLUCCI,start_answer
1330,2972,115,4,I would assume.  I don't know.,a,THE WITNESS,start_question
1331,2973,115,5,"When you -- where would you get the replacement rope, the gasket?",q,MS. VELLUCCI,start_answer
1332,2975,115,7,That would be another guess.,a,THE WITNESS,start_question
1333,2976,115,8,"And I don't want you to guess.  If you know, that's good.",q,MS. VELLUCCI,start_answer
1334,2978,115,10,I don't know.,a,THE WITNESS,start_question
1335,2979,115,11,Okay.,q,MS. VELLUCCI,start_answer
1336,2980,115,12,I know there was a local store that we bought stuff from.,a,THE WITNESS,start_question
1337,2982,115,14,"What about the cement, do you know where you purchased that?",q,MS. VELLUCCI,start_answer
1338,2984,115,16,I don't know.  I'm just saying there was a local plumbing and heating store that we frequented.,a,THE WITNESS,start_question
1339,2987,115,19,Do you know how many times you would work with the rope?  Was that annually as well?,q,MS. VELLUCCI,start_answer
1340,2989,115,21,That was every year.,a,THE WITNESS,start_question
1341,2990,115,22,"And I think I started to ask you this and I think we got sidetracked a little bit. The cement that you installed, did that come premixed, or was that a dry product that you added water to?",q,MS. VELLUCCI,start_answer
1342,2996,116,3,The rope?,a,THE WITNESS,start_question
1343,2997,116,4,Not the rope.  The cement.,q,MS. VELLUCCI,start_answer
1344,2998,116,5,"I don't know.  I don't recall.  I know -- like I said before, I'm not even sure it was an asbestos product, but I know we always used to finish off sealing the top off, you know. Actually, I don't think it was that crucial because there was a positive airflow, so it wasn't like -- the chimney was sucking everything up, so it's not like this had to be super sealed.",a,THE WITNESS,start_question
1345,3008,116,15,Did you do this work that you described with the cement and the rope?  You said it was annual.  Did you do that every year until you moved out in 1977?,q,MS. VELLUCCI,start_answer
1346,3012,116,19,I did it a long time.  I don't recall until when.  She had a new furnace put in at one time.  That's when I stopped.,a,THE WITNESS,start_question
1347,3015,116,22,That was your mom?  Your mom had a new furnace installed?,q,MS. VELLUCCI,start_answer
1348,3017,116,24,Yeah.,a,THE WITNESS,start_question
1349,3019,117,1,Was that after you moved out?,q,MS. VELLUCCI,start_answer
1350,3020,117,2,"Oh, yeah.",a,THE WITNESS,start_question
1351,3021,117,3,Did you continue to do this annual cleaning of the furnace after you moved out?,q,MS. VELLUCCI,start_answer
1352,3023,117,5,Yes.,a,THE WITNESS,start_question
1353,3024,117,6,"So you did it through 1977, the cleaning that we just talked about?",q,MS. VELLUCCI,start_answer
1354,3026,117,8,Yeah.,a,THE WITNESS,start_question
1355,3027,117,9,And then you did this annual maintenance sometime after 1977 as well?,q,MS. VELLUCCI,start_answer
1356,3029,117,11,Yeah.,a,THE WITNESS,start_question
1357,3030,117,12,"Okay.  What else was in the basement? Was it a finished basement, an unfinished basement?",q,MS. VELLUCCI,start_answer
1358,3033,117,15,"No, unfinished.",a,THE WITNESS,start_question
1359,3034,117,16,"And was there anything else down there?  Was there laundry?  Was there like a rec room, anything like that?",q,MS. VELLUCCI,start_answer
1360,3037,117,19,Laundry.,a,THE WITNESS,start_question
1361,3038,117,20,Did you ever go downstairs into the basement to do laundry while you were living there?,q,MS. VELLUCCI,start_answer
1362,3041,117,23,Yes.,a,THE WITNESS,start_question
1363,3042,117,24,And where was the laundry in relation to that boiler?,q,MS. VELLUCCI,start_answer
1364,3045,118,2,Boiler was in the southern room. Laundry was in the eastern wall.,a,THE WITNESS,start_question
1365,3047,118,4,About how many feet away?,q,MS. VELLUCCI,start_answer
1366,3048,118,5,"A dozen, ten.",a,THE WITNESS,start_question
1367,3049,118,6,Would you say that you were downstairs in that basement on a daily basis while you lived there?,q,MS. VELLUCCI,start_answer
1368,3052,118,9,No.,a,THE WITNESS,start_question
1369,3053,118,10,How often were you downstairs?,q,MS. VELLUCCI,start_answer
1370,3054,118,11,A few times a week.,a,THE WITNESS,start_question
1371,3055,118,12,"All right.  Thinking still about the home at 17 Sunnyridge Drive, can you think of any other types of home renovation, repair work, construction work that you did or you helped someone do at that home?",q,MS. VELLUCCI,start_answer
1372,3060,118,17,Yes.,a,THE WITNESS,start_question
1373,3061,118,18,And what's that?,q,MS. VELLUCCI,start_answer
1374,3062,118,19,Glazing windows.,a,THE WITNESS,start_question
1375,3063,118,20,"Okay.  I will let someone else ask some more detailed questions about that, but if you could just tell me the time frame?  Was it the entire time you lived there?",q,MS. VELLUCCI,start_answer
1376,3067,118,24,"Let's put it mildly, my old man didn't do shit at home.  I did everything, okay.  So if there was something that had to be done, I had to do it.  So if there was a busted window, if there was something that had to be -- you know, the putty was falling out of the window, I did the glazing. Since I was a little shit, I did everything.  So he'd send me down to the hardware store, tell me to get a pane of glass. I'd get the pane of glass.  I'd come home, I'd put it in.",a,THE WITNESS,start_question
1377,3080,119,12,Okay.,q,MS. VELLUCCI,start_answer
1378,3081,119,13,"All right.  So that's just the way it was.  So everything that happened, every repair that was on that house I did it at one time or the other.  I sided that house when I was in high school.  I did basically everything you could think about.  And, you know, part of it was all the windows.  I mean, I did it -- like, in the '70s I did -- in the early '70s I glazed all the windows, you know, what needed to be done, popped out all the loose glazing and got my DAP and simple job once you do a few windows.",a,THE WITNESS,start_question
1379,3094,120,1,Okay.,q,MS. VELLUCCI,start_answer
1380,3095,120,2,So I did -- that's what I did.,a,THE WITNESS,start_question
1381,3096,120,3,And you said you sided the house.  Did you remove the siding that was existing?,q,MS. VELLUCCI,start_answer
1382,3098,120,5,"It had asphalt siding on it.  It was probably asbestos siding, too.  We covered it with vinyl.",a,THE WITNESS,start_question
1383,3101,120,8,"Did you remove the existing siding, or did you just put vinyl on top of it?",q,MS. VELLUCCI,start_answer
1384,3103,120,10,"We left it.  No, I don't even know.  I don't even know.",a,THE WITNESS,start_question
1385,3105,120,12,Do you recall when it is that you did the siding at this house?,q,MS. VELLUCCI,start_answer
1386,3107,120,14,"1972, high school, just getting out of high school.",a,THE WITNESS,start_question
1387,3109,120,16,Okay.  And you said that the siding that existed on the house was probably asbestos siding.  Why do you say that?,q,MS. VELLUCCI,start_answer
1388,3112,120,19,"It was probably -- it was asphalt.  It was this black stuff.  It was really thick and really textured outside like shingles.  I think it was asphalt, not asbestos, but I'm trying to remember if we took the stuff off or not.  I think we did because it was too thick on the windows.",a,THE WITNESS,start_question
1389,3120,121,2,Did you remove the siding from the entire house or just around the windows?,q,MS. VELLUCCI,start_answer
1390,3122,121,4,"No, I think we did the whole house.",a,THE WITNESS,start_question
1391,3123,121,5,How long did that take you to do?,q,MS. VELLUCCI,start_answer
1392,3124,121,6,A few weeks.,a,THE WITNESS,start_question
1393,3125,121,7,Did anyone help you?,q,MS. VELLUCCI,start_answer
1394,3126,121,8,"Yeah, he had some drunk buddy that would set us up every day.",a,THE WITNESS,start_question
1395,3128,121,10,"And the ""he"" is your father?",q,MS. VELLUCCI,start_answer
1396,3129,121,11,Yeah.,a,THE WITNESS,start_question
1397,3130,121,12,Do you remember the buddy's name?,q,MS. VELLUCCI,start_answer
1398,3131,121,13,"He'd come over and have a few beers and tell you how to trim a window.  Oh, the pleasant memories.",a,THE WITNESS,start_question
1399,3134,121,16,Do you remember the friend's name?,q,MS. VELLUCCI,start_answer
1400,3135,121,17,"Stanley, the roofer.  Stanley Wosinowski or something like that.",a,THE WITNESS,start_question
1401,3137,121,19,Would you be able to tell me the brand of the existing siding?,q,MS. VELLUCCI,start_answer
1402,3139,121,21,"No, it's vinyl.",a,THE WITNESS,start_question
1403,3140,121,22,That's what you installed?,q,MS. VELLUCCI,start_answer
1404,3141,121,23,Yeah.,a,THE WITNESS,start_question
1405,3142,121,24,And there's no way to know the brand of the siding that was existing on the house?,q,MS. VELLUCCI,start_answer
1406,3145,122,2,"If I went over the house and pulled the piece off, I could tell you.",a,THE WITNESS,start_question
1407,3147,122,4,"Who lives there now at that address, do you know?",q,MS. VELLUCCI,start_answer
1408,3149,122,6,We finally got rid of it.  Somebody bought it.,a,THE WITNESS,start_question
1409,3151,122,8,When was it sold?,q,MS. VELLUCCI,start_answer
1410,3152,122,9,It was just sold this year.,a,THE WITNESS,start_question
1411,3153,122,10,In 2018?,q,MS. VELLUCCI,start_answer
1412,3154,122,11,Yeah.,a,THE WITNESS,start_question
1413,3155,122,12,And did your mom own it up until 2018?,q,MS. VELLUCCI,start_answer
1414,3156,122,13,"Yeah, we tried forever to give it away.  They finally took it.",a,THE WITNESS,start_question
1415,3158,122,15,So it was a private sale?,q,MS. VELLUCCI,start_answer
1416,3159,122,16,It's a nightmare.  The whole thing was a nightmare.  My sister living in another state and passed away five years ago arranged mortgages for my sister living there and taking care of her.  We had no idea this house was upside down.  It was a nightmare.,a,THE WITNESS,start_question
1417,3165,122,22,"But regardless, you don't own it?",q,MS. VELLUCCI,start_answer
1418,3166,122,23,"No.  And you know what, I basically took care of that house for -- until three years ago.  I had enough.",a,THE WITNESS,start_question
1419,3170,123,2,"Did you ever do any -- again, thinking about that same home, any drywall or sheetrock or joint compound work?",q,MS. VELLUCCI,start_answer
1420,3173,123,5,All the time.,a,THE WITNESS,start_question
1421,3174,123,6,Okay.  And what did you do?,q,MS. VELLUCCI,start_answer
1422,3175,123,7,Fixed the holes that the old man made.,a,THE WITNESS,start_question
1423,3176,123,8,"And do you remember around the first time you would have done that type of work, repairing holes?",q,MS. VELLUCCI,start_answer
1424,3179,123,11,I was a kid.,a,THE WITNESS,start_question
1425,3180,123,12,And did that continue for the entire time you lived there through 1977?,q,MS. VELLUCCI,start_answer
1426,3182,123,14,"Like I said, whenever there was a problem, I fixed it.  I'm not saying holes all the time, but he made holes.  He punched walls.",a,THE WITNESS,start_question
1427,3185,123,17,Can you tell me how it is you went about repairing the holes?,q,MS. VELLUCCI,start_answer
1428,3187,123,19,A sheetrock hole?,a,THE WITNESS,start_question
1429,3188,123,20,Yes.,q,MS. VELLUCCI,start_answer
1430,3189,123,21,"Simple.  Just find out where your hole is, find out where your stud is, go wide enough to get halfway into your stud, cut the sheetrock off half of the stud.  Cut the sheetrock off the other half of the stud, you know, make your square piece, whatever it is, and cut your new sheetrock and fit it in there so it's overlapping on two studs.  Throw a couple of screws in there to hold it in place. Get your mud.  Get your tape.  Put some mud down.  Put some tape down.  Let it dry.  Do it again.  Do it again.",a,THE WITNESS,start_question
1431,3202,124,9,"All right.  Let me ask you a couple of quick follow-up questions.  About the sheetrock, do you know the brand name, trade name, or manufacturer of the sheetrock you were working with?",q,MS. VELLUCCI,start_answer
1432,3207,124,14,"No, but if you pop it on me, I'm going to say, oh, yeah.",a,THE WITNESS,start_question
1433,3209,124,16,"But, as you sit here today, you don't know?",q,MS. VELLUCCI,start_answer
1434,3211,124,18,"No.  Didn't it all come from Canada, if I'm not mistaken?  I don't know.",a,THE WITNESS,start_question
1435,3213,124,20,Were you cutting the sheetrock that was already in the wall just to kind of make a better shape?,q,MS. VELLUCCI,start_answer
1436,3216,124,23,Yeah.,a,THE WITNESS,start_question
1437,3217,124,24,And then would you buy sheetrock to put into the gap?,q,MS. VELLUCCI,start_answer
1438,3220,125,2,Yeah.,a,THE WITNESS,start_question
1439,3221,125,3,And did you have to cut that sheetrock as well to fit it?,q,MS. VELLUCCI,start_answer
1440,3223,125,5,Yeah.,a,THE WITNESS,start_question
1441,3224,125,6,What did you use to cut the sheetrock with?,q,MS. VELLUCCI,start_answer
1442,3226,125,8,Utility knife.,a,THE WITNESS,start_question
1443,3227,125,9,And did that create dust?,q,MS. VELLUCCI,start_answer
1444,3228,125,10,"Oh, yeah, you took a -- go ahead.",a,THE WITNESS,start_question
1445,3229,125,11,And then you said you used mud and you used tape?,q,MS. VELLUCCI,start_answer
1446,3231,125,13,Yeah.,a,THE WITNESS,start_question
1447,3232,125,14,"Do you know the brand name, trade name, or manufacturer of the mud that you used?",q,MS. VELLUCCI,start_answer
1448,3234,125,16,The joint compound?,a,THE WITNESS,start_question
1449,3235,125,17,Yes.,q,MS. VELLUCCI,start_answer
1450,3236,125,18,It's flying around up there somewheres.,a,THE WITNESS,start_question
1451,3238,125,20,"As you sit here today, you don't know?",q,MS. VELLUCCI,start_answer
1452,3239,125,21,I can go downstairs and tell you.,a,THE WITNESS,start_question
1453,3240,125,22,How so?,q,MS. VELLUCCI,start_answer
1454,3241,125,23,I've got a bucket down there.,a,THE WITNESS,start_question
1455,3242,125,24,It's the same type of product that you used back at your mother's home?,q,MS. VELLUCCI,start_answer
1456,3245,126,2,Yeah.,a,THE WITNESS,start_question
1457,3246,126,3,Do you know the brand of the tape that you used?,q,MS. VELLUCCI,start_answer
1458,3248,126,5,No.,a,THE WITNESS,start_question
1459,3249,126,6,"Do you know where you would have purchased the sheetrock, the mud, or the tape?",q,MS. VELLUCCI,start_answer
1460,3251,126,8,"The stuff that I have over here I got from Home Depot.  The old, you know, stuff I would have had before I would have got from either Southington Hardware or Parker's Hardware in Plantsville.  That was a long time ago.  Even Kmart used to sell the stuff.",a,THE WITNESS,start_question
1461,3257,126,14,"After you applied the mud and the tape, you said you would let it dry and you'd do it again?",q,MS. VELLUCCI,start_answer
1462,3260,126,17,"Oh, yeah.",a,THE WITNESS,start_question
1463,3261,126,18,How many times would you kind of go through that for a particular hole?,q,MS. VELLUCCI,start_answer
1464,3263,126,20,It depends on how good you are.,a,THE WITNESS,start_question
1465,3264,126,21,And how good were you?,q,MS. VELLUCCI,start_answer
1466,3265,126,22,"I got good at it.  I did all the windows -- not these rooms, but all these other rooms I changed the windows because we had windows like across the street like ranch windows.  I pulled all those out and, you know, depends on how good you are.  Practice makes perfect.",a,THE WITNESS,start_question
1467,3273,127,5,"Back then in the '70s or even in the '60s when you were doing this, do you know how many times you would have -- how many layers, in other words, you would have had to apply?",q,MS. VELLUCCI,start_answer
1468,3277,127,9,"No, a couple, two or three layers. There's a little bit -- the more you do it, you just put a little bit more on.  You feather it in, you know, because the more you put on, the more you've got to take off.",a,THE WITNESS,start_question
1469,3282,127,14,Did you have to do anything to the first layer before you applied the second layer?,q,MS. VELLUCCI,start_answer
1470,3285,127,17,Let it dry.,a,THE WITNESS,start_question
1471,3286,127,18,And did you have to do anything after it dried?,q,MS. VELLUCCI,start_answer
1472,3288,127,20,All depended on how good you were.,a,THE WITNESS,start_question
1473,3289,127,21,"Do you remember, for the work you did, did you have to do anything after it dried?",q,MS. VELLUCCI,start_answer
1474,3291,127,23,"Yeah, you played with it.  You played with it until it looked good, until it felt smooth, so you could step back and not see an imperfection.",a,THE WITNESS,start_question
1475,3296,128,3,And how did you do that?  How did you make it smooth?,q,MS. VELLUCCI,start_answer
1476,3298,128,5,By putting the right amount of compound on it and by sanding it.  They have these screen devices; it's like you buy one at Home Depot.  It's a sanding device on a pole.,a,THE WITNESS,start_question
1477,3302,128,9,So you would use like a pole sander?,q,MS. VELLUCCI,start_answer
1478,3303,128,10,"Yeah.  It sands very easily, then of course, you end up sucking it in, which isn't good.",a,THE WITNESS,start_chat
1479,3306,128,13,"All right.  Let's take a break, sir.  Thank you.",side_chat,MS. VELLUCCI,start_chat
1480,3308,128,15,Off the record at 12:05 p.m.,side_chat,THE VIDEOGRAPHER,is brackets
1481,3310,128,17,"(Off the record, 12:05 p.m.)",brackets,,is brackets
1482,3311,128,18,"(Whereupon, the deposition was suspended at 12:12 p.m.) STATE OF CONNECTICUT WATERBURY, ss. I, DEANNA L. VEINOTTE, a Registered for the State of Connecticut, do hereby certify me on January 31, 2019; prior to being examined, was by me first duly That said deposition was taken before me at taken down by me in shorthand and thereafter and supervision; the testimony given by the witness and of all I further certify that I am neither counsel nor in any way interested in the outcome name and affixed my seal this 8th day of DEANNA L. VEINOTTE, RPR, CRR, CCP, CRC My Commission expires:  July 31, 2021 TRANSCRIPT DOES NOT APPLY TO ANY REPRODUCTION DIRECT CONTROL AND/OR DIRECTION OF THE SIGNATURE - ERRATA SHEET the pains and penalties of perjury that I have and further certify that said transcript is a the exception of the corrections, additions, PAGE LINE  CORRECTIONS, ADDITION OR DELETION",brackets,,symbols
1483,3374,130,8,____ _____ ____________________________________,symbols,,symbols
1484,3375,130,9,____ _____ ____________________________________,symbols,,symbols
1485,3376,130,10,____ _____ ____________________________________,symbols,,symbols
1486,3377,130,11,____ _____ ____________________________________,symbols,,symbols
1487,3378,130,12,____ _____ ____________________________________,symbols,,symbols
1488,3379,130,13,____ _____ ____________________________________,symbols,,symbols
1489,3380,130,14,____ _____ ____________________________________,symbols,,symbols
1490,3381,130,15,____ _____ ____________________________________,symbols,,symbols
1491,3382,130,16,____ _____ ____________________________________,symbols,,symbols
1492,3383,130,17,"____ _____ ____________________________________ Signed under the penalties of perjury this _____ day of __________, 2019.",symbols,,symbols
1493,3388,130,22,_________________________ JOSEPH SAZANOWICZ,symbols,,symbols
1494,3392,131,1,********************************************** INSTRUCTIONS TO DEPONENT,symbols,,symbols
1495,3394,131,3,"********************************************** After reading this volume of your deposition, indicate any corrections or changes to your testimony and the reasons therefor on the Errata Sheet supplied to you, and sign it. TRANSCRIPT VOLUME ITSELF!",symbols,,symbols
1496,3403,131,11,********************************************** ERRATA SHEET HANDLING/DISTRIBUTION,symbols,,symbols
1497,3405,131,13,"********************************************** The original of the Errata Sheet has been delivered to Christopher Meisenkothen, Esq. When the Errata Sheet has been completed by the deponent and signed, a copy thereof should be delivered to each party of record and the ORIGINAL thereof delivered to Christopher Meisenkothen, Esq., to whom the original deposition transcript was delivered.",symbols,,symbols
1498,3414,131,22,********************************************** THE COMPLETED AND SIGNED ERRATA SHEET WHEN YOU,symbols,,symbols
1499,3418,131,24,**********************************************,symbols,,end
