,indice,page_number,line_number,text,text_type,speaker,time_added
1307,2308,88,17,"Okay.  So besides running on the treadmill, what do you do for cardio?",q,MR. NEWTON,start_answer
1308,2310,88,19,Steps.,a,THE WITNESS,start_question
1309,2311,88,20,Stair stepper?,q,MR. NEWTON,start_answer
1310,2312,88,21,Stair stepper.,a,THE WITNESS,start_question
1311,2313,88,22,"So treadmill, stair stepper.  That'll do the cardio all right. What else?",q,MR. NEWTON,start_answer
1312,2316,88,25,And bicycle.,a,THE WITNESS,start_question
1313,2318,89,1,Bicycle?  Is it a stationary bike?,q,MR. NEWTON,start_answer
1314,2319,89,2,Yes.,a,THE WITNESS,start_question
1315,2320,89,3,"Okay.  Anything else besides treadmill, stair stepper, and stationary bike?",q,MR. NEWTON,start_answer
1316,2322,89,5,Something light for my legs.,a,THE WITNESS,start_question
1317,2323,89,6,Okay.  When's the last time you went to the gym?,q,MR. NEWTON,start_answer
1318,2325,89,8,Yesterday.  Sunday.,a,THE WITNESS,start_question
1319,2326,89,9,And did you do cardio?,q,MR. NEWTON,start_answer
1320,2327,89,10,Yes.,a,THE WITNESS,start_question
1321,2328,89,11,Did you run on the treadmill?,q,MR. NEWTON,start_answer
1322,2329,89,12,Yes.,a,THE WITNESS,start_question
1323,2330,89,13,Did you do the stair stepper?,q,MR. NEWTON,start_answer
1324,2331,89,14,Yes.,a,THE WITNESS,start_question
1325,2332,89,15,Did you get on the stationary bike?,q,MR. NEWTON,start_answer
1326,2333,89,16,Yes.,a,THE WITNESS,start_question
1327,2334,89,17,And you've done that for like three or four days a week for 13 or 15 years?,q,MR. NEWTON,start_answer
1328,2336,89,19,Correct.,a,THE WITNESS,start_question
1329,2337,89,20,"You're making me feel bad, Mr. Arredondo.  I need to spend more time at the gym.",q,MR. NEWTON,start_answer
1330,2339,89,22,I'm sorry.,a,THE WITNESS,start_question
1331,2340,89,23,No.  I'm just kidding. Now when's the first time you went to a doctor after the day of the accident?,q,MR. NEWTON,start_answer
1332,2344,90,1,I don't remember when I went to therapy.,a,THE WITNESS,start_question
1333,2345,90,2,Did you go there with Juan?,q,MR. NEWTON,start_answer
1334,2346,90,3,Yes.,a,THE WITNESS,start_question
1335,2347,90,4,"And that was Texas Rehab, right?",q,MR. NEWTON,start_answer
1336,2348,90,5,Yes.,a,THE WITNESS,start_question
1337,2349,90,6,Okay.  How often would you go there with Juan?,q,MR. NEWTON,start_answer
1338,2350,90,7,Not many times.  I don't remember.,a,THE WITNESS,start_question
1339,2351,90,8,What'd they do for you there at Texas Rehab?,q,MR. NEWTON,start_answer
1340,2352,90,9,"They gave me therapy on my shoulder, my left knee, my low back, and my neck.",a,THE WITNESS,start_question
1341,2354,90,11,"Okay.  That's a chiropractor there, right?",q,MR. NEWTON,start_answer
1342,2355,90,12,Yes.,a,THE WITNESS,start_question
1343,2356,90,13,And was that the same doctor Juan was seeing?,q,MR. NEWTON,start_answer
1344,2357,90,14,Yes.,a,THE WITNESS,start_question
1345,2358,90,15,"Some of the times you went to Texas Rehab was during your layoff period, right?",q,MR. NEWTON,start_answer
1346,2360,90,17,Correct.,a,THE WITNESS,start_question
1347,2361,90,18,When's the first time you took any medicine for anything you relate to what happened to you at the day of the accident?,q,MR. NEWTON,start_answer
1348,2364,90,21,It was last year.  I don't recall the exact date.  I don't remember.,a,THE WITNESS,start_question
1349,2366,90,23,And that was -- Dr. Tomaszek gave you that medicine?,q,MR. NEWTON,start_answer
1350,2368,90,25,Dr. Tomaszek.,a,THE WITNESS,start_question
1351,2370,91,1,Okay.  When's the last time you recall taking any medicine of any kind?,q,MR. NEWTON,start_answer
1352,2372,91,3,When I got surgery in my eye.,a,THE WITNESS,start_question
1353,2373,91,4,When was that?,q,MR. NEWTON,start_answer
1354,2374,91,5,"I'm not quite sure.  I don't remember very well, but I think it's about three years ago.",a,THE WITNESS,start_question
1355,2376,91,7,"But for your back or for your neck or anything like that, did you ever take any medicine?",q,MR. NEWTON,start_answer
1356,2378,91,9,My wife would put -- apply some Ben-Gay there and would give me some massages.,a,THE WITNESS,start_question
1357,2380,91,11,"Otherwise, no medicine?",q,MR. NEWTON,start_answer
1358,2381,91,12,No.,a,THE WITNESS,start_question
1359,2382,91,13,Did you ever have an MRI?,q,MR. NEWTON,start_answer
1360,2383,91,14,Yes.,a,THE WITNESS,start_question
1361,2384,91,15,And was -- where was that at?,q,MR. NEWTON,start_answer
1362,2385,91,16,First time it was when I had knee surgery.,a,THE WITNESS,start_question
1363,2386,91,17,Okay.  I'm talking about after the accident at Kuraray.  Did you have an MRI on any part of your body?,q,MR. NEWTON,start_answer
1364,2388,91,19,I had an MRI at Opus center.,a,THE WITNESS,start_question
1365,2389,91,20,Okay.,q,MR. NEWTON,start_answer
1366,2390,91,21,MRI center.  Something like that.,a,THE WITNESS,start_question
1367,2391,91,22,You're sent there by your lawyer?,q,MR. NEWTON,start_answer
1368,2392,91,23,"My -- the therapists where I was doing therapy was the one that sent me there, at least that's what they told me, to go there.",a,THE WITNESS,start_question
1369,2396,92,1,Okay.  And what part of your body did you have an MRI on?,q,MR. NEWTON,start_answer
1370,2398,92,3,"Part of my neck, the shoulder, my knee.",a,THE WITNESS,start_question
1371,2399,92,4,Which knee?,q,MR. NEWTON,start_answer
1372,2400,92,5,"My left knee.  And my right shoulder, my back. Here at the back.",a,THE WITNESS,start_question
1373,2402,92,7,What part of your back?,q,MR. NEWTON,start_answer
1374,2403,92,8,Lower back.,a,THE WITNESS,start_question
1375,2404,92,9,And where else?,q,MR. NEWTON,start_answer
1376,2405,92,10,That's as far as I know.  That's all.,a,THE WITNESS,start_question
1377,2406,92,11,"Okay.  And the left knee was the same knee that you had surgery on before, right?",q,MR. NEWTON,start_answer
1378,2408,92,13,Correct.,a,THE WITNESS,start_question
1379,2409,92,14,Did they ever tell you the results of your MRIs on any part of your body?,q,MR. NEWTON,start_answer
1380,2411,92,16,They showed it to me.  Yes.,a,THE WITNESS,start_question
1381,2412,92,17,What did they tell you?,q,MR. NEWTON,start_answer
1382,2413,92,18,"There's something wrong in my neck and in my back, and that's why they put the injections on me.",a,THE WITNESS,start_question
1383,2415,92,20,Who told you you had problems in your neck and your back?,q,MR. NEWTON,start_answer
1384,2417,92,22,The therapist doctor where they look at the MRI.,a,THE WITNESS,start_question
1385,2419,92,24,Was that at Texas Rehab or somewhere else?,q,MR. NEWTON,start_answer
1386,2420,92,25,In Texas Rehab.,a,THE WITNESS,start_question
1387,2422,93,1,"Okay.  Now when you were going to the chiropractor and having your therapy sessions, did it make you feel better?",q,MR. NEWTON,start_answer
1388,2425,93,4,"It made me feel better for my -- for my shoulder and my left knee.  And it helped some in my neck and lower back, but it resolved completely.",a,THE WITNESS,start_question
1389,2428,93,7,Did you tell them that you would have pain in your neck and your back occasionally?,q,MR. NEWTON,start_answer
1390,2430,93,9,Yes.,a,THE WITNESS,start_question
1391,2431,93,10,In effect -- sorry.,q,MR. NEWTON,start_answer
1392,2432,93,11,"I'd like to add something.  Did you say ""occasionally""?",a,THE WITNESS,start_question
1393,2434,93,13,Yes.,q,MR. NEWTON,start_answer
1394,2435,93,14,It doesn't hurt -- it doesn't hurt occasionally.  The pain is there.,a,THE WITNESS,start_question
1395,2437,93,16,Okay.  Let me ask it again. Did you -- you recall telling the doctors at Texas Rehab that you had symptoms in your neck and your back occasionally?,q,MR. NEWTON,start_answer
1396,2441,93,20,"Yes, I did tell them that.",a,THE WITNESS,start_question
1397,2442,93,21,Okay.,q,MR. NEWTON,start_answer
1398,2443,93,22,"I probably was not clear on my answer with him, but I did tell him.",a,THE WITNESS,start_question
1399,2445,93,24,And did they ask you to rate your pain from 1 to 10 with 10 being the worst?,q,MR. NEWTON,start_answer
1400,2448,94,1,Yes.  They told me.  But I cannot recall what exact number I gave.,a,THE WITNESS,start_question
1401,2450,94,3,"If it says that you told them before you had therapy it was a 5 and after you had therapy it was a 4, does that sound right?",q,MR. NEWTON,start_answer
1402,2453,94,6,It's possible.,a,THE WITNESS,start_question
1403,2454,94,7,You wouldn't disagree with that?,q,MR. NEWTON,start_answer
1404,2455,94,8,I wouldn't disagree with that.,a,THE WITNESS,start_question
1405,2456,94,9,Okay.  And remember being told that after the MRI of your left knee that they diagnosed you with a low-grade sprain?  It was a Dr. Porter.  Remember being told that?,q,MR. NEWTON,start_answer
1406,2460,94,13,No.  I don't remember.,a,THE WITNESS,start_question
1407,2461,94,14,"If it says that in your medical records, would you disagree with that?",q,MR. NEWTON,start_answer
1408,2463,94,16,Yes.  Because I don't recall being told that.,a,THE WITNESS,start_question
1409,2464,94,17,"But you don't dispute being told that?  You don't say you were not told that or you were told something different.  You're not say that, are you?",q,MR. NEWTON,start_answer
1410,2467,94,20,I don't recall him saying that.,a,THE WITNESS,start_question
1411,2468,94,21,Okay.  But you're not saying he told you something different.  You just don't remember either way?,q,MR. NEWTON,start_answer
1412,2471,94,24,I don't recall.,a,THE WITNESS,start_question
1413,2472,94,25,"If it says in your medical records from Opus MRI that Dr. -- Dr. Chad Porter told you that you had a low-grade sprain of your ACL without evidence of a tear, would you disagree with that?",q,MR. NEWTON,start_chat
1414,2477,95,4,Objection; form.,side_chat,MR. BICKHAM,start_question
1415,2478,95,5,(BY MR. NEWTON)  Or you just don't remember either way?,q,MR. NEWTON,start_answer
1416,2480,95,7,I just simply don't remember.,a,THE WITNESS,start_question
1417,2481,95,8,Okay.  Do you recall being told that you had a moderate-sized cyst in your knee?,q,MR. NEWTON,start_answer
1418,2483,95,10,Nobody told me anything about that.,a,THE WITNESS,start_question
1419,2484,95,11,"If it says it in your medical records, would they have been wrong?  Or would you know either way?",q,MR. NEWTON,start_answer
1420,2486,95,13,I don't remember that.,a,THE WITNESS,start_question
1421,2487,95,14,"So if they found it in your knee, it's not something you were told about?",q,MR. NEWTON,start_answer
1422,2489,95,16,Exactly.,a,THE WITNESS,start_question
1423,2490,95,17,"Okay.  Now eventually you had several injections in your neck, right?",q,MR. NEWTON,start_answer
1424,2492,95,19,Correct.,a,THE WITNESS,start_question
1425,2493,95,20,And did they help your neck pain?,q,MR. NEWTON,start_answer
1426,2494,95,21,"The pain subsides for first couple of months, let's say two months.  And then the pain comes back.  It returns.",a,THE WITNESS,start_question
1427,2497,95,24,"When it comes back, is it bad as it was before, or is it a little bit less?",q,MR. NEWTON,start_answer
1428,2500,96,1,Okay.  The pain is least of my worries.  I can tolerate pain.  What worries me the most is the numbness that I get in both of my hands.,a,THE WITNESS,start_question
1429,2503,96,4,How long has that been going on?,q,MR. NEWTON,start_answer
1430,2504,96,5,"I don't have exact date -- or exact months, but this all happened coming from the accident.",a,THE WITNESS,start_question
1431,2506,96,7,So you're telling us that you've had numbness in both hands.  It started sometime after May of 2019. Is that correct?,q,MR. NEWTON,start_answer
1432,2509,96,10,"Was not on that day exactly, but it was after that day that the prob- -- problem showed up.",a,THE WITNESS,start_question
1433,2511,96,12,"Okay.  How long after the accident on May 19, 2018, at the Kuraray plant do you first recall having numbness in your hands?",q,MR. NEWTON,start_answer
1434,2514,96,15,"I don't remember very well, but around two months afterwards.  That's when I started having some symptoms.",a,THE WITNESS,start_question
1435,2517,96,18,Did you tell a doctor about it?,q,MR. NEWTON,start_answer
1436,2518,96,19,The first times I didn't because I didn't see it as a consequence of this.,a,THE WITNESS,start_question
1437,2520,96,21,Has any doctor told you that the numbness in your hands are because of what happened at the Kuraray plant?,q,MR. NEWTON,start_answer
1438,2523,96,24,"The PA from Dr. Thomas [sic], the physician's assistant from Dr. Thomas, whose name is Rosa Mar, I asked her some questions.  And she did comment that there was -- this was a consequence because of that.",a,THE WITNESS,start_question
1439,2528,97,3,This was a physician's assistant?,q,MR. NEWTON,start_answer
1440,2529,97,4,Yes.,a,THE WITNESS,start_question
1441,2530,97,5,Who worked for who?,q,MR. NEWTON,start_answer
1442,2531,97,6,Tomaszek.,a,THE WITNESS,start_question
1443,2532,97,7,Okay.  But Dr. Tomaszek never told you that?,q,MR. NEWTON,start_answer
1444,2533,97,8,I didn't have much time to ask about it.  I only saw him for a brief time the first time.,a,THE WITNESS,start_question
1445,2535,97,10,Okay.  At any time did Dr. Tomaszek tell you that the numbness you were feeling in your hands was due to the accident at the Kuraray plant?  Did he ever say that?,q,MR. NEWTON,start_answer
1446,2539,97,14,No.  I haven't spoken with him.,a,THE WITNESS,start_question
1447,2540,97,15,"How many times have you seen Dr. Tomaszek?  At least three times, right?",q,MR. NEWTON,start_answer
1448,2542,97,17,Three times.,a,THE WITNESS,start_question
1449,2543,97,18,"And these were when he would give you your neck injections, right?",q,MR. NEWTON,start_answer
1450,2545,97,20,Correct.,a,THE WITNESS,start_question
1451,2546,97,21,And so what you're telling us is the only person who told you that the numbness in your hands might be due to the accident at the Kuraray plant was someone who worked for Tomaszek; is that correct?,q,MR. NEWTON,start_answer
1452,2550,97,25,Correct.,a,THE WITNESS,start_question
1453,2552,98,1,And this was someone named who?,q,MR. NEWTON,start_answer
1454,2553,98,2,Rosa Mar.,a,THE WITNESS,start_question
1455,2554,98,3,Rosa Mar.,q,MR. NEWTON,start_chat
1456,2555,98,4,Uh-huh.,side_chat,THE INTERPRETER,start_question
1457,2556,98,5,"(BY MR. NEWTON)  Is that a ""yes""?",q,MR. NEWTON,start_answer
1458,2557,98,6,Yes.,a,THE WITNESS,start_question
1459,2558,98,7,"And what does she do for the doctor, if you know?",q,MR. NEWTON,start_answer
1460,2560,98,9,I do not know.,a,THE WITNESS,start_question
1461,2561,98,10,And did she say that it could be due to the accident or that it was due to the accident?,q,MR. NEWTON,start_answer
1462,2563,98,12,"She told me it was a consequence of what I had, but we did not mention the accident.",a,THE WITNESS,start_question
1463,2565,98,14,So what did she relate it to?  She said the numbness in your hands was due to what?,q,MR. NEWTON,start_answer
1464,2567,98,16,She told me that it's a consequence of what they were able to see at -- in the MRI.,a,THE WITNESS,start_question
1465,2569,98,18,In your neck?,q,MR. NEWTON,start_answer
1466,2570,98,19,In my neck and also in my waist.,a,THE WITNESS,start_question
1467,2571,98,20,So Rosa Mar said that the problems with numbness in your hands were due to what they found on the MRI in your neck and your lower back?,q,MR. NEWTON,start_answer
1468,2574,98,23,That's how I understood it.  I'm sorry.  No. We didn't speak about the lower back.,a,THE WITNESS,start_question
1469,2576,98,25,"Okay.  Well, you just mentioned it.  That's why I -- I asked -- so what do you remember Rosa Mar telling you, as far as the numbness in your hands, she said to do what?",q,MR. NEWTON,start_answer
1470,2581,99,4,I don't remember the conversations right now very well.,a,THE WITNESS,start_question
1471,2583,99,6,So no doctor has told you what the cause of numbness in your hands is; is that correct?,q,MR. NEWTON,start_answer
1472,2585,99,8,Correct.,a,THE WITNESS,start_question
1473,2586,99,9,How long have you had numbness in your hands? Or how often I should say.  Is it every day? every other day? once a week?,q,MR. NEWTON,start_answer
1474,2589,99,12,"Every day.  Some days stronger than others, mainly during the night when I'm lying down.",a,THE WITNESS,start_question
1475,2591,99,14,How long has it been that way?,q,MR. NEWTON,start_answer
1476,2592,99,15,I don't have an exact date.  It's -- it's around two months after the accident.  It could be more. It could be less.,a,THE WITNESS,start_question
1477,2595,99,18,Do you recall telling any doctor about that?,q,MR. NEWTON,start_answer
1478,2596,99,19,No.,a,THE WITNESS,start_question
1479,2597,99,20,Do you recall getting steroids from Dr. Tomaszek?,q,MR. NEWTON,start_answer
1480,2599,99,22,I do not know the chemical composition of what is applied to me.,a,THE WITNESS,start_question
1481,2601,99,24,Do you recall him giving you what's called a Medrol Dosepak in August of 2018?,q,MR. NEWTON,start_answer
1482,2604,100,1,"He gave me something, but I can't affirm it was that.  I just don't remember.",a,THE WITNESS,start_question
1483,2606,100,3,"Do you remember a little foil pack he gave you where it had so many tablets you take a day, and then it was a little less the next day and a little less the day after that?",q,MR. NEWTON,start_answer
1484,2610,100,7,"I do remember a package that had a lot of pills next to each other, but I don't remember the details.",a,THE WITNESS,start_question
1485,2612,100,9,Right.  Did you take those?,q,MR. NEWTON,start_answer
1486,2613,100,10,Yes.,a,THE WITNESS,start_question
1487,2614,100,11,Did they help you?,q,MR. NEWTON,start_answer
1488,2615,100,12,I'd say no.,a,THE WITNESS,start_question
1489,2616,100,13,"Okay.  Did you ever tell the doctor that the steroids that you took or the medicine that he gave you -- ""he"" being Dr. Tomaszek -- gave you temporary relief?",q,MR. NEWTON,start_answer
1490,2620,100,17,Correct.,a,THE WITNESS,start_question
1491,2621,100,18,Has any doctor recommended surgery on your knee?,q,MR. NEWTON,start_answer
1492,2623,100,20,None.,a,THE WITNESS,start_question
1493,2624,100,21,Has any doctor recommended surgery on your neck?,q,MR. NEWTON,start_answer
1494,2626,100,23,"The assistant called me, told me that I had to get three injections per year.",a,THE WITNESS,start_question
1495,2628,100,25,Who -- what assistant was this?  What doctor was he or she the assistant to?,q,MR. NEWTON,start_answer
1496,2631,101,2,From Dr. Tomaszek's.,a,THE WITNESS,start_question
1497,2632,101,3,Okay.  This is someone who worked for Dr. Tomaszek?,q,MR. NEWTON,start_answer
1498,2634,101,5,Yes.,a,THE WITNESS,start_question
1499,2635,101,6,Rosa Mar or someone else?,q,MR. NEWTON,start_answer
1500,2636,101,7,Rosa Mar is there because she speaks Spanish and is able to communicate to us.,a,THE WITNESS,start_question
1501,2638,101,9,So is she the one who told you that you needed to get three injections a year on your neck?,q,MR. NEWTON,start_answer
1502,2640,101,11,She didn't told me that I needed it.  She told me it was the maximum I could get.,a,THE WITNESS,start_question
1503,2642,101,13,Okay.  So that was the most you could get was three injections a year.  Okay.,q,MR. NEWTON,start_answer
1504,2644,101,15,And that's what she told me; that if it didn't go away that I would need surgery.,a,THE WITNESS,start_question
1505,2646,101,17,Right.  But did any doctor tell you that you need surgery on your neck?  Has any doctor ever told you that?,q,MR. NEWTON,start_answer
1506,2649,101,20,No.  Nobody.,a,THE WITNESS,start_question
1507,2650,101,21,When's the last time you had injection on your neck or to your neck?,q,MR. NEWTON,start_answer
1508,2652,101,23,"I'm not quite sure, but I believe it was March.",a,THE WITNESS,start_question
1509,2653,101,24,Of this year?,q,MR. NEWTON,start_answer
1510,2654,101,25,Of this year.  Yes.,a,THE WITNESS,start_question
1511,2656,102,1,"The pain in your neck hasn't kept you from working, right?",q,MR. NEWTON,start_answer
1512,2658,102,3,That is correct.  But I have to use different methods in order to do my job now.,a,THE WITNESS,start_chat
1513,2660,102,5,Objection; nonresponsive.,side_chat,MR. NEWTON,start_question
1514,2661,102,6,"(BY MR. NEWTON)  The pain in your neck has not prevented you from working, correct, Mr. Arredondo?",q,MR. NEWTON,start_answer
1515,2663,102,8,Correct.,a,THE WITNESS,start_question
1516,2664,102,9,"Any numbness you have in your hands has not prevented you from working, correct?",q,MR. NEWTON,start_answer
1517,2666,102,11,Correct.,a,THE WITNESS,start_question
1518,2667,102,12,Are you working currently?,q,MR. NEWTON,start_answer
1519,2668,102,13,Yes.,a,THE WITNESS,start_question
1520,2669,102,14,Where are you working?,q,MR. NEWTON,start_answer
1521,2670,102,15,I work at the shop of Force at La Porte.,a,THE WITNESS,start_question
1522,2671,102,16,You do welding there?,q,MR. NEWTON,start_answer
1523,2672,102,17,Yes.,a,THE WITNESS,start_question
1524,2673,102,18,And how long have you been working there this time?,q,MR. NEWTON,start_answer
1525,2675,102,20,"Where I am right now, I've been working there for three months.  I do not know the exact date.",a,THE WITNESS,start_question
1526,2677,102,22,Six days a week?,q,MR. NEWTON,start_answer
1527,2678,102,23,Five.,a,THE WITNESS,start_question
1528,2679,102,24,"If you had -- were asked to work six, would you do so?",q,MR. NEWTON,start_answer
1529,2682,103,1,No.,a,THE WITNESS,start_question
1530,2683,103,2,Why not?,q,MR. NEWTON,start_answer
1531,2684,103,3,Because I get tired too much.,a,THE WITNESS,start_question
1532,2685,103,4,"Okay.  So you work five days a week, 10 hours a day?",q,MR. NEWTON,start_answer
1533,2687,103,6,Yes.,a,THE WITNESS,start_question
1534,2688,103,7,Has any doctor told you that you can't work six days a week?,q,MR. NEWTON,start_answer
1535,2690,103,9,No.,a,THE WITNESS,start_question
1536,2691,103,10,Has any doctor ever told you that you can't work seven days a week?,q,MR. NEWTON,start_answer
1537,2693,103,12,No.,a,THE WITNESS,start_question
1538,2694,103,13,Has any doctor taken you off work for any period of time?,q,MR. NEWTON,start_answer
1539,2696,103,15,No.,a,THE WITNESS,start_question
1540,2697,103,16,Has any doctor put you on restrictions for work?,q,MR. NEWTON,start_answer
1541,2699,103,18,No.,a,THE WITNESS,start_question
1542,2700,103,19,Has anybody told you that you -- strike that. Any doctor told you that you need surgery on your back?,q,MR. NEWTON,start_answer
1543,2703,103,22,No.,a,THE WITNESS,start_question
1544,2704,103,23,Remember telling Dr. Tomaszek or someone in his office in March of 2019 that the numbness in your hands comes and goes?,q,MR. NEWTON,start_answer
1545,2708,104,1,Probably did.,a,THE WITNESS,start_question
1546,2709,104,2,"So if it says in your medical records of March 28, 2019, that you followed up with Dr. Tomaszek's office by phone, does that sound correct to you?",q,MR. NEWTON,start_answer
1547,2712,104,5,"I'm sure it is, but I just don't remember very well.",a,THE WITNESS,start_question
1548,2714,104,7,"Okay.  So if your medical records say that on March 28th, 2019, you told someone in Dr. Tomaszek's office that the numbness in your hands comes and goes and it happens a couple of times every few days, would that be correct?",q,MR. NEWTON,start_answer
1549,2719,104,12,I don't remember if I did it.,a,THE WITNESS,start_question
1550,2720,104,13,You're not saying that it's incorrect.  You're just saying you don't remember saying that?,q,MR. NEWTON,start_answer
1551,2722,104,15,That is correct.,a,THE WITNESS,start_question
1552,2723,104,16,"When you talked to Dr. Tomaszek's office, you're talking to a medical translator or someone who speaks Spanish, right?",q,MR. NEWTON,start_answer
1553,2726,104,19,Correct.,a,THE WITNESS,start_question
1554,2727,104,20,"Do you remember telling Dr. Tomaszek in June of 2019 or someone in his office that when you have injections, you have gotten significant relief of pain?",q,MR. NEWTON,start_answer
1555,2730,104,23,I don't remember.,a,THE WITNESS,start_question
1556,2731,104,24,"Now your medical records say the last time you got an injection in your neck was in June, June 13 of 2019.  That would be a couple of months ago.  Does that sound right to you?",q,MR. NEWTON,start_answer
1557,2736,105,3,No.  It doesn't -- that doesn't sound right.,a,THE WITNESS,start_question
1558,2737,105,4,"Well, if your medical records say that, do you think that's wrong?",q,MR. NEWTON,start_answer
1559,2739,105,6,Yes.  There's a mistake there.,a,THE WITNESS,start_question
1560,2740,105,7,"So you have any explanation for why it says in Dr. Tomaszek's records for you of June 13, 2019, that you underwent an injection in your neck that day?",q,MR. NEWTON,start_chat
1561,2743,105,10,Object to the form.,side_chat,MR. BICKHAM,start_chat
1562,2744,105,11,No.  I was -- nothing was put on me.,side_chat,THE WITNESS,start_question
1563,2746,105,13,"(BY MR. NEWTON)  Okay.  So my question, though, is, do you have any explanation for why it says on June 13, 2019, Dr. Tomaszek gave you an injection in your neck on that day?  Do you think that is incorrect?",q,MR. NEWTON,start_chat
1564,2750,105,17,Object to the form.,side_chat,MR. BICKHAM,start_chat
1565,2751,105,18,That is not correct because that was not the date.,side_chat,THE WITNESS,start_question
1566,2753,105,20,(BY MR. NEWTON)  When do you recall having your last neck injection?,q,MR. NEWTON,start_answer
1567,2755,105,22,"If I'm not mistaken, it was March.  Some day of March.",a,THE WITNESS,start_question
1568,2757,105,24,Remember the last time you saw Dr. Tomaszek being told that you have no progressive neurologic deficits and no issues which would mandate surgery?,q,MR. NEWTON,start_answer
1569,2761,106,2,I don't remember that.,a,THE WITNESS,start_question
1570,2762,106,3,"When you have these neck injections by Dr. Tomaszek, where would you have them done?",q,MR. NEWTON,start_answer
1571,2764,106,5,VIP Surgery [sic] Center.,a,THE WITNESS,start_question
1572,2765,106,6,And where is that located?,q,MR. NEWTON,start_answer
1573,2766,106,7,In Conroe.,a,THE WITNESS,start_question
1574,2767,106,8,"In Conroe, Texas?",q,MR. NEWTON,start_answer
1575,2768,106,9,Yes.,a,THE WITNESS,start_question
1576,2769,106,10,"Is that the same place where Dr. Tomaszek has his office, or is that a different place?",q,MR. NEWTON,start_answer
1577,2771,106,12,It's a different place.,a,THE WITNESS,start_chat
1578,2772,106,13,Can I request a two-minute break?,side_chat,THE INTERPRETER,start_chat
1579,2774,106,15,You bet.  Almost done.,side_chat,MR. NEWTON,start_chat
1580,2775,106,16,Going off the record at 5:31 p.m.,side_chat,THE VIDEOGRAPHER,is brackets
1581,2777,106,18,(Break taken from 5:31 p.m. to 5:38 p.m.),brackets,,start_chat
1582,2778,106,19,Back on the record at 5:38 p.m.,side_chat,THE VIDEOGRAPHER,start_question
1583,2780,106,21,"(BY MR. NEWTON)  Okay.  Mr. Arredondo, we've had a chance to take a break.  Are you ready to proceed?",q,MR. NEWTON,start_answer
1584,2782,106,23,Yes.,a,THE WITNESS,start_question
1585,2783,106,24,"Okay.  During the break I showed the records from Dr. Tomaszek to your attorney, and it does show that on June 13, 2019, you did undergo your most recent injection to your neck.  So I didn't want you to think I just made that up.  Okay?",q,MR. NEWTON,start_answer
1586,2789,107,4,Okay.  I didn't have an injection on that date.,a,THE WITNESS,start_question
1587,2790,107,5,Okay.,q,MR. NEWTON,start_chat
1588,2791,107,6,Just wait for the next question.,side_chat,MR. BICKHAM,start_chat
1589,2793,107,8,That's right.  Let's just go to the next -- next exhibit.  Clear it up.,side_chat,MR. NEWTON,is brackets
1590,2795,107,10,(Exhibit 1020 marked.),brackets,,start_question
1591,2796,107,11,(BY MR. NEWTON)  Let me show you what's been marked as Exhibit No. 1020 to your deposition.  And these are records from Tomaszek Neurosurgical Associates.  Flip through there if you will.  Just kind of flip through and let me know when you're ready.  I'll ask you a question. Ready to go forward?,q,MR. NEWTON,start_answer
1592,2803,107,18,Yes.,a,THE WITNESS,start_question
1593,2804,107,19,"Okay.  I'm going to turn to, in your records from Dr. Tomaszek, page 15 and page 16.  And I want you to look at page 15.  And this is an operative report where it talks about you undergoing an injection in your neck on June 13, 2019.  Will you confirm for me that that's what it says there on that page? Do you see where it has your name there, Martin Arredondo?",q,MR. NEWTON,start_answer
1594,2813,108,2,Yes.  Here it is.,a,THE WITNESS,start_question
1595,2814,108,3,"And you see it says June 13, 2019?",q,MR. NEWTON,start_answer
1596,2815,108,4,I'm looking at it.,a,THE WITNESS,start_question
1597,2816,108,5,"Okay.  And it says:  ""Procedure bilateral foraminal root block C6"" -- I don't expect you to understand what that means.  I'll submit to you, sir, that that is an injection in your neck.  And it shows that it was given to you on June 13, 2019, at the VIP Surgical Center. Now that you have a chance to look at that, does that refresh your recollection about having your most recent injection to your neck in June of this year?",q,MR. NEWTON,start_answer
1598,2825,108,14,I don't remember.,a,THE WITNESS,start_question
1599,2826,108,15,Okay.  Do you still maintain that that's incorrect that the last injection you had to your neck was March of 2019 and you did not have an injection to your neck in June of 2019?  Is that still your testimony?,q,MR. NEWTON,start_answer
1600,2831,108,20,Yes.,a,THE WITNESS,start_question
1601,2832,108,21,So you think this is a mistake in your records?,q,MR. NEWTON,start_answer
1602,2833,108,22,I believe so.,a,THE WITNESS,start_question
1603,2834,108,23,"Okay.  That's fine.  Okay.  You can just leave that on the table.  Now if we flip the page to page 17, we see your name again at the top, and it shows that you underwent an injection to your neck on March 28, 2019. Do you see that sir?",q,MR. NEWTON,start_answer
1604,2840,109,3,Yes.  I can see it.,a,THE WITNESS,start_question
1605,2841,109,4,Okay.  Is that the one you remember being the last time you had an injection to your neck?,q,MR. NEWTON,start_answer
1606,2843,109,6,Yes.  This is possible.  Yes.,a,THE WITNESS,start_question
1607,2844,109,7,"So you think that -- you still maintain that the last injection you had to your neck was on March 28, 2019; is that right?",q,MR. NEWTON,start_chat
1608,2847,109,10,Object to the form.,side_chat,MR. BICKHAM,start_chat
1609,2848,109,11,Correct.,side_chat,THE WITNESS,start_question
