,indice,page_number,line_number,text,text_type,speaker,time_added
221,1910,73,22,"And technology, meaning License       Agreement, Basic Engineering Agreement and       Proprietary Equipment, that is technology,       right?                                           CROSS - A. AHMAD",q,MR. HELLER,start_answer
222,1916,74,2,Yes.                                 ,a,THE WITNESS,start_question
223,1917,74,3,"And none of those things move         forward until Notice to Proceed, right?         ",q,MR. HELLER,start_answer
224,1919,74,5,Right.                               ,a,THE WITNESS,start_question
225,1920,74,6,"And now if you were to go back        into your -- into KBR's time records, for        example, okay, when you put your notations       in, under this overhead code that you had        spoken about, if you did a search, if you        searched, say, MFC or Fatima or whatever it      is, you would be able to come up with how        much time you actually spent developing this     business for KBR, right?                        ",q,MR. HELLER,start_answer
226,1929,74,15,"I don't believe we could come up      with how much time we spent.  As an example,     you know, if the CEO of Fatima called up John    Derbyshire, our president, to have a             conversation and there were multiple             conversations, John would not document, you      know, if he took 20 minutes to talk to           Mr. Mukhtar or that he took 30 minutes to        talk to me, to update me, or that he wrote an    email, those kinds of things don't get           documented.  What we know is that from about     CROSS - A. AHMAD May of 2012 'til November of 2013, we had        many different people, several levels of the     organization, from executive to sales to a       PSL, product service line, proposals, working    on -- with MFC on these projects.  We had        meetings in Dubai, you know, where we would,     we would rent conference rooms for these         meetings.  We had meetings in Houston.  We       had meetings in, you know, at the site.  So      there was a lot of time that was spent.  And     we were doing it because, again, like I said,    we wanted the project to move forward.          ",a,THE WITNESS,start_question
227,1954,75,14,"And all this time and all these       expenses and everything that you just talked     about, all of this would be logged under this    overhead code, right?                           ",q,MR. HELLER,start_answer
228,1958,75,18,"Well, various overhead codes.  I'm    not privy to where John Derbyshire codes his     time.  I'm just here to tell you where -- you    asked me about, you know, let's say my time.     So my time goes -- like I mentioned, the last    ten years that I've been in KBR, I've used       one charge code.  My admin fills out the         timesheet every week.  It's the same code        CROSS - A. AHMAD that's been -- that's what's been given to us    by our HR department and so that's what it       is.                                             ",a,THE WITNESS,start_question
229,1971,76,5,"Let's talk then solely from your      perspective.  If you are logging your time       under an overhead code, and it's got to do       with a discussion that relates to MFC or         Fatima, relating to the project that you were    developing, you would make a notation, talk      to X, Y, Z from Fatima, right, or X, Y, Z        from MFC, or something like that, you would      add some description in your time log as to      what you were doing, right?                     ",q,MR. HELLER,start_answer
230,1981,76,15,"No.  Because we had -- let's say,     I mean, to just give you an example, I mean,     I could be having ten conversations with MFC     in one day, which was not unusual when we        were moving forward in these negotiations.       It would be an extremely -- it would be an       extreme waste of my time if I started noting     and logging, and somebody at my level is not     required to note every minute that I'm           spending talking with a customer.  There is a    business development code that my time is        CROSS - A. AHMAD charged under, and that's what it is.            Now, I think in terms of              quantification of time, there are thousands      and thousands of emails that were generated      and --                                          ",a,THE WITNESS,start_chat
231,1999,77,7,Let's stick        to the questions that he is asking.        ,side_chat,ARBITRATOR COHEN,start_chat
232,2001,77,9,Sorry.                 ,side_chat,THE WITNESS,start_question
