,indice,page_number,line_number,text,text_type,speaker,time_added
351,813,31,1,Do you recall the amperage of any of the motors?,q,MR. BECERRA,start_answer
352,815,31,3,Anywhere from 110 single phase to three phase 60 amps.,a,THE WITNESS,start_question
353,817,31,5,And does that range in amperage apply both to the GE and Westinghouse motors?,q,MR. BECERRA,start_answer
354,819,31,7,Yes.,a,THE WITNESS,start_question
355,820,31,8,Do you recall the shaft sizes of any of the motors?,q,MR. BECERRA,start_answer
356,822,31,10,Anywhere from a half an inch to an inch and a quarter.,a,THE WITNESS,start_question
357,824,31,12,And does that range in shaft sizes apply both to GE and Westinghouse motors?,q,MR. BECERRA,start_answer
358,826,31,14,Yes.,a,THE WITNESS,start_question
359,827,31,15,Can you be a little bit more specific and tell us what type of work you generally performed on these motors.,q,MR. BECERRA,start_answer
360,830,31,18,"Once a month there would be a regular cleaning, maintenance, which was cleaned by a handheld blower, blow out all the dust and dirt that you could, and lubricating, whether it was grease or oil.",a,THE WITNESS,start_question
361,835,31,23,Did you ever have to replace any components associated with these motors?,q,MR. BECERRA,start_answer
362,838,32,1,Yes.  Brushes.,a,THE WITNESS,start_question
363,839,32,2,What type of equipment did you use to blow out these motors?,q,MR. BECERRA,start_answer
364,841,32,4,Handheld blower.,a,THE WITNESS,start_question
365,842,32,5,Can you walk us through the different steps that you took to blow out these motors with your handheld blower?,q,MR. BECERRA,start_answer
366,845,32,8,"You'd remove the back plate, exposing the brush assembly, blow out the motor with a handheld blower the best you could.",a,THE WITNESS,start_question
367,848,32,11,"These GE and Westinghouse motors, were these motors that were enclosed or were they exposed?",q,MR. BECERRA,start_answer
368,851,32,14,They were basically enclosed.,a,THE WITNESS,start_question
369,852,32,15,Okay.  And after you had removed the back plate and exposed the brushes --,q,MR. BECERRA,start_answer
370,854,32,17,And the armature.,a,THE WITNESS,start_question
371,855,32,18,Those components were part of the interior of the motors.  Correct?,q,MR. BECERRA,start_answer
372,857,32,20,Correct.,a,THE WITNESS,start_question
373,858,32,21,"On average, how long did it take you to blow out any given motor?",q,MR. BECERRA,start_answer
374,860,32,23,15 minutes.,a,THE WITNESS,start_question
375,861,32,24,"Okay.  And those 15 minutes encompassed both the preparation, which includes removing the back plate.  Correct?",q,MR. BECERRA,start_answer
376,865,33,3,Yes.,a,THE WITNESS,start_question
377,866,33,4,"When you blew out these motors with your handheld blower, did that create airborne dust?",q,MR. BECERRA,start_answer
378,868,33,6,Yes.,a,THE WITNESS,start_question
379,869,33,7,"And when you blew out these motors with your handheld blower, did you breathe that dust?",q,MR. BECERRA,start_answer
380,871,33,9,Yes.,a,THE WITNESS,start_question
381,872,33,10,"When you blew out these motors with your handheld blower, do you know where the dust that you were blowing out came from?",q,MR. BECERRA,start_answer
382,875,33,13,Wear and tear of the internal parts of the motor.,a,THE WITNESS,start_question
383,877,33,15,Do you recall the brand name of any of the motors that you recall blowing out between 1950 and 1972?,q,MR. BECERRA,start_answer
384,880,33,18,Either GE or Westinghouse.,a,THE WITNESS,start_question
385,881,33,19,"Okay.  Between 1950 and 1972 -- strike that, Mr. Morton. Can you estimate how many times you blew out a GE motor between 1950 and 1972?",q,MR. BECERRA,start_answer
386,885,33,23,Hundreds.,a,THE WITNESS,start_question
387,886,33,24,"And of those motors, can you estimate what percentage of those motors were within the 15-to-20 horsepower range?",q,MR. BECERRA,start_answer
388,890,34,3,15 percent.,a,THE WITNESS,start_question
389,891,34,4,"Between 1950 and 1972, did you ever install a brand new GE motor?",q,MR. BECERRA,start_answer
390,893,34,6,Yes.,a,THE WITNESS,start_question
391,894,34,7,Can you estimate how many times you installed a brand new GE motor between 1950 and 1972?,q,MR. BECERRA,start_answer
392,897,34,10,Many times.,a,THE WITNESS,start_question
393,898,34,11,Okay.  Are you able to pin it down within a reasonable approximation?,q,MR. BECERRA,start_answer
394,900,34,13,Hundreds.,a,THE WITNESS,start_question
395,901,34,14,And that encompasses all of the work you did between 1950 and 1972.  Correct?,q,MR. BECERRA,start_answer
396,903,34,16,Yes.,a,THE WITNESS,start_question
397,904,34,17,"With respect to the new GE motors that you installed, did you ever come back to those jobsites to perform work on those motors?",q,MR. BECERRA,start_answer
398,907,34,20,Yes.,a,THE WITNESS,start_question
399,908,34,21,And would that have included the same type of work that you just described for us?,q,MR. BECERRA,start_answer
400,910,34,23,Yes.,a,THE WITNESS,start_question
401,911,34,24,Can you estimate how many times you blew out a Westinghouse motor between 1950 and 1972?,q,MR. BECERRA,start_answer
402,914,35,2,It would be the same.,a,THE WITNESS,start_question
403,915,35,3,"And of those motors, can you estimate what percentage were within the 15-to-20 horsepower range?",q,MR. BECERRA,start_answer
404,918,35,6,15 percent.,a,THE WITNESS,start_question
405,919,35,7,Did you ever install any new Westinghouse motors between 1950 and 1972?,q,MR. BECERRA,start_answer
406,921,35,9,Yes.,a,THE WITNESS,start_question
407,922,35,10,And can you estimate how many times?,q,MR. BECERRA,start_answer
408,923,35,11,It would be hundreds.,a,THE WITNESS,start_question
409,924,35,12,"With respect to the new Westinghouse motors that you installed between 1950 and 1972, did you ever come back to those jobsites to work on those motors?",q,MR. BECERRA,start_answer
410,928,35,16,Yes.,a,THE WITNESS,start_question
411,929,35,17,And would that have included the same type of work you just described for us?,q,MR. BECERRA,start_answer
412,931,35,19,Yes.,a,THE WITNESS,start_question
413,932,35,20,"One of the things you just told us, Mr. Morton, as part of your work on motors, was that you had to replace the brushes on those motors.  Do you recall that testimony?",q,MR. BECERRA,start_answer
414,936,35,24,Yes.,a,THE WITNESS,start_question
415,938,36,1,"Can you just tell us, for those of us that don't know, what is the purpose of the brushes on a motor?",q,MR. BECERRA,start_answer
416,941,36,4,Starting purposes.,a,THE WITNESS,start_question
417,942,36,5,And do you recall the brand name of any of the motors you had to replace the brushes on?,q,MR. BECERRA,start_answer
418,944,36,7,GE and Westinghouse.,a,THE WITNESS,start_question
419,945,36,8,"And before you removed the brushes on these motors, did you do anything to clean the motors?",q,MR. BECERRA,start_answer
420,948,36,11,You blew them out.,a,THE WITNESS,start_question
421,949,36,12,Did that process create airborne dust?,q,MR. BECERRA,start_answer
422,950,36,13,Yes.,a,THE WITNESS,start_question
423,951,36,14,Did you breathe that dust?,q,MR. BECERRA,start_answer
424,952,36,15,Yes.,a,THE WITNESS,start_question
425,953,36,16,Did the process of replacing the brushes require you to interact with the armatures at all?,q,MR. BECERRA,start_answer
426,955,36,18,Yes.,a,THE WITNESS,start_question
427,956,36,19,What did you do with the armatures?,q,MR. BECERRA,start_answer
428,957,36,20,At times you had to clean them with Emery paper.,a,THE WITNESS,start_question
429,959,36,22,And did the process of cleaning the armatures with Emery paper create dust?,q,MR. BECERRA,start_answer
430,961,36,24,Yes.,a,THE WITNESS,start_question
431,963,37,1,Did you breathe that dust?,q,MR. BECERRA,start_answer
432,964,37,2,Yes.,a,THE WITNESS,start_question
433,965,37,3,"At any point between 1950 and 1972, did you ever wear any respiratory protection while working on motors?",q,MR. BECERRA,start_answer
434,968,37,6,No.,a,THE WITNESS,start_question
435,969,37,7,Can you estimate how many times you replaced brushes or a GE motor between 1950 and 1972?,q,MR. BECERRA,start_answer
436,972,37,10,Hundreds.,a,THE WITNESS,start_question
437,973,37,11,Can you estimate how many times you replaced brushes on a Westinghouse motor between 1950 and 1972?,q,MR. BECERRA,start_answer
438,976,37,14,The same.,a,THE WITNESS,start_question
439,977,37,15,I want to switch gears again and focus on some of the valves you told us that you worked on between 1950 and 1972.  What type of valves did you work on between 1950 and 1972?,q,MR. BECERRA,start_answer
440,981,37,19,Stem valve and gate valves.,a,THE WITNESS,start_question
441,982,37,20,Do you recall the brand name of any of the stem valves you worked on?,q,MR. BECERRA,start_answer
442,984,37,22,Crane.,a,THE WITNESS,start_question
443,985,37,23,Do you recall the brand name of any of the gate valves you worked on?,q,MR. BECERRA,start_answer
444,988,38,1,Crane.,a,THE WITNESS,start_question
445,989,38,2,"And specifically, what type of work did you perform on these valves?",q,MR. BECERRA,start_answer
446,991,38,4,Replaced the packing that was leaking.,a,THE WITNESS,start_question
447,992,38,5,Between -- excuse me.  Did you ever install any new Crane stem valves between 1950 and 1972?,q,MR. BECERRA,start_answer
448,995,38,8,Yes.,a,THE WITNESS,start_question
449,996,38,9,Did you ever install any new Crane gate valves between 1950 and 1972?,q,MR. BECERRA,start_answer
450,998,38,11,Yes.,a,THE WITNESS,start_question
451,999,38,12,And what was the substance that was flowing through these stem and gate valves?,q,MR. BECERRA,start_answer
452,1001,38,14,Water.,a,THE WITNESS,start_question
453,1002,38,15,Can you walk us through the process of removing and replacing the packing material on these valves.,q,MR. BECERRA,start_answer
454,1005,38,18,Loosening up the packing nut and then digging out the packing and replacing it.,a,THE WITNESS,start_question
455,1007,38,20,What tools did you use to dig out the existing packing?,q,MR. BECERRA,start_answer
456,1009,38,22,Either a screwdriver or a sharp instrument.,a,THE WITNESS,start_question
457,1011,38,24,"And for those of us that don't know, Mr. Morton, what is packing material?",q,MR. BECERRA,start_answer
458,1014,39,2,It's to seal around the stem of the valves that were leaking.,a,THE WITNESS,start_question
459,1016,39,4,"On average, how long did it take to remove the packing material in any given valve?",q,MR. BECERRA,start_answer
460,1018,39,6,15 minutes.,a,THE WITNESS,start_question
461,1019,39,7,"And when you were pulling out the packing material in these valves, did that create dust?",q,MR. BECERRA,start_chat
462,1021,39,9,Objection.  Leading.,side_chat,MR. SIMONS,start_answer
463,1022,39,10,Yes.,a,THE WITNESS,start_question
464,1023,39,11,Where was that dust coming from?,q,MR. BECERRA,start_answer
465,1024,39,12,Packing.,a,THE WITNESS,start_question
466,1025,39,13,Did you breathe that dust?,q,MR. BECERRA,start_answer
467,1026,39,14,Yes.,a,THE WITNESS,start_question
468,1027,39,15,Did you ever wear any respiratory protection while working on valves between 1950 and 1972?,q,MR. BECERRA,start_answer
469,1030,39,18,No.,a,THE WITNESS,start_question
470,1031,39,19,"After you had finished removing the packing material from these valves, what did you do next?",q,MR. BECERRA,start_answer
471,1034,39,22,Put new packing in and put the retaining nut back on and tightened it up.,a,THE WITNESS,start_question
472,1036,39,24,Can you walk us through a little more specifically how you put in the new packing material.,q,MR. BECERRA,start_answer
473,1040,40,3,Either they were precut gaskets or sometimes I had to cut my own.,a,THE WITNESS,start_question
474,1042,40,5,"Okay.  And during those times when you had to cut your own packing material, why did you have to cut it?",q,MR. BECERRA,start_answer
475,1045,40,8,Because I didn't have the proper size of the gasket to replace on the valve.,a,THE WITNESS,start_question
476,1047,40,10,How did you know what type of packing material to use on these valves?,q,MR. BECERRA,start_answer
477,1049,40,12,Because it was a rope-type substance that was made for packing.,a,THE WITNESS,start_question
478,1051,40,14,Did cutting the packing material create dust?,q,MR. BECERRA,start_answer
479,1053,40,16,Yes.,a,THE WITNESS,start_chat
480,1054,40,17,Objection.  Form. Sorry.,side_chat,MR. SIMONS,start_answer
481,1056,40,19,Yes.,a,THE WITNESS,start_question
482,1057,40,20,Did you breathe that dust?,q,MR. BECERRA,start_answer
483,1058,40,21,Yes.,a,THE WITNESS,start_question
484,1059,40,22,"Can you estimate, Mr. Morton, how many times you may have replaced packing material on Crane stem valves between 1950 and 1972?",q,MR. BECERRA,start_answer
485,1063,41,1,Hundreds.,a,THE WITNESS,start_question
486,1064,41,2,Can you estimate how many times you replaced packing material on Crane gate valves between 1950 and 1972?,q,MR. BECERRA,start_answer
487,1067,41,5,It would have been hundreds.,a,THE WITNESS,start_question
488,1068,41,6,I want to focus now on some of the circulating pumps that you told us a few minutes ago that you worked on in the commercial refrigeration business with your father. Do you recall the brand name of any of those circulating pumps?,q,MR. BECERRA,start_answer
489,1074,41,12,Crane and Bell & Gossett.,a,THE WITNESS,start_question
490,1075,41,13,And what was the substance that was flowing through these circulating pumps?,q,MR. BECERRA,start_answer
491,1077,41,15,Water.,a,THE WITNESS,start_question
492,1078,41,16,"With respect to the Bell & Gossett circulating pumps you encountered between 1950 and 1972, did you ever perform any work on those pumps?",q,MR. BECERRA,start_answer
493,1082,41,20,Yes.,a,THE WITNESS,start_question
494,1083,41,21,What type of work was that?,q,MR. BECERRA,start_answer
495,1084,41,22,Replacing the flange gaskets.,a,THE WITNESS,start_question
496,1085,41,23,"And how many flange gaskets, typically, did each one of these Bell & Gossett pumps have?",q,MR. BECERRA,start_answer
497,1088,42,1,Usually two.  Some have one.,a,THE WITNESS,start_question
498,1089,42,2,And can you walk us through a little more specifically how you replaced those gaskets.,q,MR. BECERRA,start_answer
