,indice,page_number,line_number,text,text_type,speaker,time_added
266,880,32,19,"(By Mr. Archinaco) And to be clear, you'll have -- you can take a look at these, and review them, and have an opportunity. On the second page, there is an email from you to Mary Deming, and there is a response from Mary Deming.  And so if you want to just take a quick look at these.  I'm giving these in reference, so I can ask you some questions about marketing and Dr. Holland/business cards.  That's where I'm going to ask you some questions.",q,MR. ARCHINACO,start_answer
267,893,33,6,Okay.  What questions do you have about this?,a,THE WITNESS,start_question
268,895,33,8,"Okay.  Now, this is -- you're carbon copied at the top from an email April 18th, 2013 from Mary Deming.  Do you see that?",q,MR. ARCHINACO,start_answer
269,899,33,12,I do.,a,THE WITNESS,start_question
270,900,33,13,"Okay.  And then there is basically a discussion about marketing issues that are going to be run pertaining to Dr. Holland, correct?",q,MR. ARCHINACO,start_answer
271,904,33,17,Yes.,a,THE WITNESS,start_question
272,905,33,18,"And did you have an understanding that because of the way Dr. Holland was being employed, that there were issues with marketing and/or his business cards that had to be run past Mercy's legal department?",q,MR. ARCHINACO,start_answer
273,910,33,23,I don't know about the legal department.  I do know about the marketing department.,a,THE WITNESS,start_question
274,914,34,1,Okay.,q,MR. ARCHINACO,start_answer
275,915,34,2,But I don't know about legal.,a,THE WITNESS,start_question
276,916,34,3,"Fair enough.  I mean, can you tell me what you can recall from that generally, to the best of your recollection?",q,MR. ARCHINACO,start_answer
277,919,34,6,"It was a new situation for, I think, most of us.  And so we were tying to figure out how to handle things, with a Toledo Clinic-employed physician.",a,THE WITNESS,start_question
278,923,34,10,"Did anyone ever explain to you why the relationship had been set up the way it was with Dr. Holland, that you can recall?",q,MR. ARCHINACO,start_answer
279,926,34,13,No.,a,THE WITNESS,start_question
280,927,34,14,Okay.  All right.  There is some binders in front of you.  There is an exhibit. There is two different binders.  There is Volume I and Volume II.,q,MR. ARCHINACO,start_answer
281,931,34,18,Uh-huh.,a,THE WITNESS,start_question
282,932,34,19,"Volume I, you'll see the documents are all behind the tab, not in front of.  So the first volume has 75 exhibits in it.  I would like you to refer to Exhibit 43, please.",q,MR. ARCHINACO,start_answer
283,937,34,24,(Doing as indicated.),a,THE WITNESS,start_question
284,938,34,25,"And 43 appears to be -- we have three pages here, with 43, so if you don't mind, just give me one second. There is three pages, but the first page I wanted to ask you about briefly.",q,MR. ARCHINACO,start_answer
285,944,35,5,These are the first time that I'm seeing these.,a,THE WITNESS,start_question
286,946,35,7,Okay.,q,MR. ARCHINACO,start_chat
287,947,35,8,I'll object to lack of foundation.  She's not addressed or copied on this.,side_chat,MR. WIENCEK,start_question
288,950,35,11,"(By Mr. Archinaco) Ms. Sheroian, I guess my question is, let me see if I have another email.  Give me one second. Was there ever a time that it was discussed with you anything with regard to Dr. Hashmi's contract and his wRVU requirement contained in it?",q,MR. ARCHINACO,start_answer
289,957,35,18,"Dr. Hashmi asked me for his R -- wRVUs, the -- the numbers, but that was it.  I didn't see Dr. Hashmi's contract.",a,THE WITNESS,start_question
290,960,35,21,Okay.  And that just -- I'll ask it now.  You didn't -- did you ever see Dr. Holland's contract?,q,MR. ARCHINACO,start_answer
291,963,35,24,I never saw Dr. Holland's contract.,a,THE WITNESS,start_question
292,966,36,1,"Okay.  So other than being asked to potentially get numbers or statistics for Dr. Hashmi, you did, and you did that, if you were asked to do that, wRVU, you didn't understand it had anything whatsoever to do with his contract, correct?",q,MR. ARCHINACO,start_answer
293,972,36,7,No.,a,THE WITNESS,start_question
294,973,36,8,"Okay.  Do you ever recall what guidance was given from marketing with regard to Dr. Holland and marketing, in terms of how he would be marketed?",q,MR. ARCHINACO,start_answer
295,977,36,12,No.,a,THE WITNESS,start_question
296,978,36,13,Do you recall what his business card said?,q,MR. ARCHINACO,start_answer
297,980,36,15,"I don't know if he had more than one business card.  I was trying to remember. I thought he asked for an individual card, with his cellphone number on it, in addition to the one that had the three physicians' names on it.",a,THE WITNESS,start_question
298,986,36,21,"The three physician name, does that appear on a Mercy business card?",q,MR. ARCHINACO,start_answer
299,988,36,23,It does.,a,THE WITNESS,start_question
300,989,36,24,"Okay.  And then Dr. Holland's other business card, do you recall he -- you thought he had a second business card?",q,MR. ARCHINACO,start_answer
301,993,37,2,"I thought he had a second business card, business card, with just his cellphone number on it, so he could hand it out to patients, so they could call him directly.",a,THE WITNESS,start_question
302,998,37,7,Have you ever seen that business card?,q,MR. ARCHINACO,start_answer
303,1000,37,9,"I don't remember if it was printed at Mercy, or if Toledo Clinic printed it.  That's just what I remember.",a,THE WITNESS,start_question
304,1003,37,12,"So that card may have had Toledo Clinic's logo on it, as opposed to Mercy's?",q,MR. ARCHINACO,start_answer
305,1005,37,14,I've never -- I -- I don't know.,a,THE WITNESS,start_question
306,1006,37,15,Okay.  You have not seen that card?,q,MR. ARCHINACO,start_answer
307,1008,37,17,I don't remember seeing that card.  I just remember the conversation.,a,THE WITNESS,start_question
308,1010,37,19,About Dr. Holland would like to have his cellphone on a business card?,q,MR. ARCHINACO,start_answer
309,1012,37,21,Yes.,a,THE WITNESS,start_question
310,1013,37,22,"Did you ever discuss with Dr. Holland whether, for the entirety of his career, he typically handed out his cellphone to his patients?",q,MR. ARCHINACO,start_answer
311,1018,38,1,He said he did.,a,THE WITNESS,start_question
312,1019,38,2,Did Dr. Hashmi also provide his cellphone to patients as well?,q,MR. ARCHINACO,start_answer
313,1021,38,4,I don't know.,a,THE WITNESS,start_question
314,1022,38,5,"How about Dr. Phillips, do you recall?",q,MR. ARCHINACO,start_answer
315,1024,38,7,I don't know.,a,THE WITNESS,start_question
316,1025,38,8,Dr. Burdine?,q,MR. ARCHINACO,start_answer
317,1026,38,9,"I don't know.  Usually the standard was to call the office number, and then we would locate the doctor.",a,THE WITNESS,start_question
318,1029,38,12,Do you -- do you think it shows -- strike that. Do you know Dr. Kabour?,q,MR. ARCHINACO,start_answer
319,1032,38,15,I do know Dr. Kabour.,a,THE WITNESS,start_question
320,1033,38,16,Do you know whether or not Dr. Kabour hands out his cellphone to patients?,q,MR. ARCHINACO,start_answer
321,1036,38,19,I have no idea.,a,THE WITNESS,start_question
322,1037,38,20,"Okay.  All right.  Exhibit 44 and 45 in the binder are related, so if you can turn to those.",q,MR. ARCHINACO,start_answer
323,1040,38,23,(Doing as indicated.)  Okay.,a,THE WITNESS,start_question
324,1041,38,24,"Okay.  So Exhibit 44 is from you to Jayne Beckstead dated April -- this is an email -- dated April 29, 2013.  And then Exhibit 45 is from you to Greg Hood, dated May 28th, 2013. I want to start with Exhibit 44, April 29th.  And you told Ms. Beckstead that Dr. Hashmi went into your office and spoke to him about an incident with Dr. Burdine.  And I'm wondering if you can recall what that incident was about?",q,MR. ARCHINACO,start_answer
325,1053,39,10,"Unfortunately, no.",a,THE WITNESS,start_question
326,1054,39,11,Do you recall many incidents between Dr. Hashmi and Burdine?,q,MR. ARCHINACO,start_answer
327,1056,39,13,"I would say there was a normal number of incidents.  Whenever you have partners, there is always going to be some disagreements, but these were -- these were relatively minor incidents.  It wasn't a great number.",a,THE WITNESS,start_question
328,1062,39,19,"What did you do, if anything, to try to balance egos between the surgeons in the office, if you did?",q,MR. ARCHINACO,start_chat
329,1065,39,22,Objection to form.,side_chat,MR. WIENCEK,start_answer
330,1066,39,23,"I am a natural peacekeeper.  I tried my best to sooth egos and try to make everything work as smoothly as possible, to identify the problem, and see if we could come up with a resolution for it.",a,THE WITNESS,start_question
331,1072,40,3,"Okay.  Exhibit 45, just skip to the next one.",q,MR. ARCHINACO,start_answer
332,1074,40,5,(Doing as indicated.),a,THE WITNESS,start_question
333,1075,40,6,"And there is a series of emails, and you'll see that it concludes with the meeting being cancelled, it appears.",q,MR. ARCHINACO,start_answer
334,1078,40,9,Uh-huh.,a,THE WITNESS,start_question
335,1079,40,10,"But once you've had a chance to review those, just let me know.",q,MR. ARCHINACO,start_answer
336,1081,40,12,Okay.  (Doing as indicated.) Okay.,a,THE WITNESS,start_question
337,1083,40,14,"There is a reference here in May 28, 2013, in your email to Greg Hood, a cc to Jayne Beckstead, and Ms. Hatlay, that you were concerned about what might happen in a meeting.  And in particular, you wrote, ""I anticipate Dr. Burdine will criticize the PAs, saying that he receives no support, and destroy the team morale with the PAs"". Do you recall anything surrounding this in terms of what you were concerned about at the time?",q,MR. ARCHINACO,start_answer
338,1094,40,25,"I think the email states it as clearly as what I possibly could, in that he felt he was not receiving support from the PAs.  And he could be pretty -- he could be pretty intense about things, so I was concerned for the PAs.",a,THE WITNESS,start_question
339,1101,41,6,"Did you ever recall him, or Dr. Burdine, making any comments in your presence about anyone's religion, race, or ethnicity?",q,MR. ARCHINACO,start_answer
340,1105,41,10,Never.,a,THE WITNESS,start_chat
341,1106,41,11,Was that in regard to Dr. Burdine?,side_chat,MR. WIENCEK,start_chat
342,1108,41,13,"Yes, Dr. Burdine.",side_chat,MR. ARCHINACO,start_chat
343,1109,41,14,Okay.,side_chat,MR. WIENCEK,start_question
344,1110,41,15,"(By Mr. Archinaco) Next exhibit is Exhibit 47 in your binder.  We're up to October of 2013, for better or worse.",q,MR. ARCHINACO,start_answer
345,1113,41,18,Okay.,a,THE WITNESS,start_question
346,1114,41,19,"Jim Burdine memo that you are one of the people that received it.  And I'd just like to have you review this for a moment, and then once you've had a chance, I'll ask you a couple of questions about this.",q,MR. ARCHINACO,start_answer
347,1119,41,24,(Doing as indicated.)  Okay.,a,THE WITNESS,start_question
348,1120,41,25,"Do you recall the circumstances surrounding Dr. Burdine sending this memo on or about October 8, 2013, other than what is stated here by any chance?",q,MR. ARCHINACO,start_answer
349,1125,42,4,"There was confusion.  We wanted to make sure everyone understood the correct protocol, from the front office staff, to the PAs, to the physicians, about how incoming consultation calls are to be handled.",a,THE WITNESS,start_question
350,1130,42,9,"And what is your recollection as to how the confusion got caused, if you were ever able to figure that out?",q,MR. ARCHINACO,start_answer
351,1133,42,12,"I don't know if it was a specific instance, where -- where -- I don't know.  I don't remember what the specific instance, or if it was more than one instance.  I don't remember.",a,THE WITNESS,start_question
352,1138,42,17,"So essentially, the memo was sent out to clarify, so that people had an understanding of which way the procedure should go forward, correct?",q,MR. ARCHINACO,start_answer
353,1142,42,21,Exactly.,a,THE WITNESS,start_question
354,1143,42,22,"And you were, obviously, being a person who had to manage this practice in favor of order, as opposed to chaos?",q,MR. ARCHINACO,start_answer
