,indice,page_number,line_number,text,text_type,speaker,time_added
270,959,42,22,Okay.  And how is it that they came to contact you?  How did they know to contact you?,q,MR. TAYAB,start_answer
271,961,42,24,"I'm not sure.  I presume I may have been recommended by somebody, so I'm not sure.",a,THE WITNESS,start_question
272,964,43,1,Have you worked with Mr. Jarchi before?,q,MR. TAYAB,start_answer
273,965,43,2,No.,a,THE WITNESS,start_question
274,966,43,3,Have you worked with his firm before?,q,MR. TAYAB,start_answer
275,967,43,4,Yes.,a,THE WITNESS,start_question
276,968,43,5,Who at this firm?,q,MR. TAYAB,start_answer
277,969,43,6,"There is an attorney called Christine Spagnoli, and we worked on a case together several years prior.",a,THE WITNESS,start_question
278,972,43,9,And was that a carbon monoxide case?,q,MR. TAYAB,start_answer
279,973,43,10,Yes.,a,THE WITNESS,start_question
280,974,43,11,Okay.  And you were representing the defense side or the plaintiff's side in that case?,q,MR. TAYAB,start_answer
281,976,43,13,Defense side.,a,THE WITNESS,start_question
282,977,43,14,Do you recall what the outcome was?,q,MR. TAYAB,start_answer
283,978,43,15,"No, I do not.",a,THE WITNESS,start_question
284,979,43,16,And you say you do not recall anything about your first meeting with respect to this case?,q,MR. TAYAB,start_answer
285,981,43,18,My first contact or my first meeting?,a,THE WITNESS,start_question
286,982,43,19,Contact.  I'm not very precise there. Sorry about that.,q,MR. TAYAB,start_answer
287,984,43,21,"No, I don't.",a,THE WITNESS,start_question
288,985,43,22,What about the first meeting as it relates to this case?,q,MR. TAYAB,start_answer
289,987,43,24,"I cannot, unfortunately.",a,THE WITNESS,start_question
290,988,43,25,Any idea who you met with?,q,MR. TAYAB,start_answer
291,990,44,1,"I know I met with and spoke with Mr. Jarchi, but in terms of when that occurred, I'm not sure.",a,THE WITNESS,start_chat
292,993,44,4,Okay.  Why don't we go ahead and enter your invoices as Exhibit 4.  Perhaps that will refresh your recollection.,side_chat,MR. TAYAB,is brackets
293,996,44,7,"(Whereupon, Galatsis Exhibit 4 was marked for identification by the deposition reporter and is attached hereto.)",brackets,,start_question
294,1001,44,12,Is Exhibit 4 a true and correct copy of your invoices in this case?,q,MR. TAYAB,start_answer
295,1003,44,14,Yes.,a,THE WITNESS,start_question
296,1004,44,15,So your invoice from July just says Retainer.  I take it that you did no work in July on this case.,q,MR. TAYAB,start_answer
297,1007,44,18,"That's correct.  I typically obtain a retainer and, yes, that's correct.",a,THE WITNESS,start_question
298,1009,44,20,"Okay.  And then on the 18th of August, I see here that you had a call with Mr. Jarchi for an hour and 15 minutes; is that correct?",q,MR. TAYAB,start_answer
299,1012,44,23,That's correct.,a,THE WITNESS,start_question
300,1013,44,24,Do you recall what you discussed in that meeting?,q,MR. TAYAB,start_answer
301,1016,45,1,I recall we discussed the data set coming from September 21st and 22nd of 2010.,a,THE WITNESS,start_question
302,1018,45,3,"When you say ""data set,"" can you be more specific?",q,MR. TAYAB,start_answer
303,1020,45,5,"Sure.  There were measurements taken at the supermarket, in the bakery, of the subject oven, and there is data obtained from that inspection.",a,THE WITNESS,start_question
304,1023,45,8,And who took those measurements?,q,MR. TAYAB,start_answer
305,1024,45,9,I believe there was a Mr. Brignola taking measurements --,a,THE WITNESS,start_question
306,1026,45,11,Okay.,q,MR. TAYAB,start_answer
307,1027,45,12,-- and a Mr. Bertoch taking measurements.,a,THE WITNESS,start_question
308,1028,45,13,Anybody else?,q,MR. TAYAB,start_answer
309,1029,45,14,That's basically it.,a,THE WITNESS,start_question
310,1030,45,15,And what were you provided of Mr. Brignola's data?,q,MR. TAYAB,start_answer
311,1032,45,17,Mr. Brignola's data -- at that time?,a,THE WITNESS,start_question
312,1033,45,18,At that time.,q,MR. TAYAB,start_answer
313,1034,45,19,"I believe I was provided some photographs, if I'm not mistaken, and some notes, if I'm not mistaken, yes.",a,THE WITNESS,start_question
314,1037,45,22,Were these handwritten notes?,q,MR. TAYAB,start_answer
315,1038,45,23,That's correct.,a,THE WITNESS,start_question
316,1039,45,24,Were there any data downloads?,q,MR. TAYAB,start_answer
317,1040,45,25,From?,a,THE WITNESS,start_question
318,1042,46,1,From Mr. Brignola's work?,q,MR. TAYAB,start_answer
319,1043,46,2,At this time?,a,THE WITNESS,start_question
320,1044,46,3,At that time.,q,MR. TAYAB,start_answer
321,1045,46,4,I don't believe there was.,a,THE WITNESS,start_question
322,1046,46,5,"Okay.  So as far as you can recall, it was certain photographs and handwritten notes?",q,MR. TAYAB,start_answer
323,1048,46,7,That's correct.,a,THE WITNESS,start_question
324,1049,46,8,Any declarations?,q,MR. TAYAB,start_answer
325,1050,46,9,"From Mr. Brignola, specifically?  No.",a,THE WITNESS,start_question
326,1051,46,10,Okay.  And what about Mr. Bertoch in August of 2016?,q,MR. TAYAB,start_answer
327,1053,46,12,I was provided with his instrument download data set.,a,THE WITNESS,start_question
328,1055,46,14,Okay.  Anything else?,q,MR. TAYAB,start_answer
329,1056,46,15,I was also provided with his notes.,a,THE WITNESS,start_question
330,1057,46,16,Anything else?,q,MR. TAYAB,start_answer
331,1058,46,17,I believe that was it at that point in time.,a,THE WITNESS,start_question
332,1060,46,19,Okay.  And what were you initially told about the facts of this case?,q,MR. TAYAB,start_answer
333,1062,46,21,"Just the key points; that there is a subject oven in a bakery in a supermarket that has a -- that the instrument or the appliance is allowing carbon monoxide flue gases to enter into the bake chamber via the heat exchanger, and to look at that situation with regard to the data that has been provided.",a,THE WITNESS,start_question
334,1070,47,3,Okay.  And did you form any impressions after that first meeting with Mr. Jarchi where this data was discussed?,q,MR. TAYAB,start_answer
335,1073,47,6,Not that I recall.,a,THE WITNESS,start_question
336,1074,47,7,Okay.  And did you place any reliance on that data that you looked at at that point in time?,q,MR. TAYAB,start_answer
337,1076,47,9,At that point in time --,a,THE WITNESS,start_chat
338,1077,47,10,Vague and ambiguous.,side_chat,MR. JARCHI,start_chat
339,1078,47,11,"At that point in time, I probably didn't have any conclusion or analysis.",side_chat,THE WITNESS,start_question
340,1081,47,14,Okay.  And were there any particular facts that were important to you from that meeting that you took away with you?,q,MR. TAYAB,start_chat
341,1084,47,17,"Assumes facts, argumentative, vague and ambiguous, object to form.",side_chat,MR. JARCHI,start_chat
342,1086,47,19,"At that point in time, not that I recall.",side_chat,THE WITNESS,start_question
343,1089,47,22,Okay.  And did you take -- did you make the decision to take on the engagement after that initial meeting?,q,MR. TAYAB,start_answer
344,1092,47,25,I believe so.,a,THE WITNESS,start_question
345,1094,48,1,Okay.  And what led you to do that?,q,MR. TAYAB,start_answer
346,1095,48,2,"Most likely at the time -- I do not recall specifically, but most likely, I felt I can contribute in analyzing data, in analyzing the situation and adding value and understanding of what's going on.",a,THE WITNESS,start_question
347,1100,48,7,Okay.  And then what did you do after that initial meeting?,q,MR. TAYAB,start_answer
348,1102,48,9,"I believe the sequence of events was that I analyzed the data set that was provided.  I looked at it, tried to decipher what was occurring during the September 21st, 22nd measurement period.  I had some questions regarding the instrumentation.  I made some calls to TSI to clarify the instrument's operation, and I believe from then on I was provided with more material in terms of testimony to analyze and review.",a,THE WITNESS,start_question
349,1111,48,18,And do you recall what sort of materials you were provided?,q,MR. TAYAB,start_answer
350,1113,48,20,"I was provided with the materials that I provided you a list of in 2016, which were numerous materials, deposition, photographs and others that are listed in 2016.",a,THE WITNESS,start_chat
351,1117,48,24,Let me enter Exhibit 5.,side_chat,MR. TAYAB,symbols
352,1118,48,25,///,symbols,,is brackets
353,1120,49,1,"(Whereupon, Galatsis Exhibit 5 was marked for identification by the deposition reporter and is attached hereto.)",brackets,,start_question
354,1125,49,6,Is that the document you're referring to?,q,MR. TAYAB,start_answer
355,1126,49,7,"Yes, correct.",a,THE WITNESS,start_question
356,1127,49,8,So in August of 2016 you were provided with all of this material that's listed in Exhibit 5; is that correct?,q,MR. TAYAB,start_answer
357,1130,49,11,Correct.,a,THE WITNESS,start_question
358,1131,49,12,So these were case documents such as the complaint filed by the plaintiffs?,q,MR. TAYAB,start_answer
359,1133,49,14,Correct.,a,THE WITNESS,start_question
360,1134,49,15,Certain manuals?,q,MR. TAYAB,start_answer
361,1135,49,16,Yes.,a,THE WITNESS,start_question
362,1136,49,17,Did you review each of these manuals that were provided to you?,q,MR. TAYAB,start_answer
363,1138,49,19,Correct.,a,THE WITNESS,start_question
364,1139,49,20,And there were certain depositions that were provided to you?,q,MR. TAYAB,start_answer
365,1141,49,22,Yes.,a,THE WITNESS,start_question
366,1142,49,23,And did you review all of those materials?,q,MR. TAYAB,start_answer
367,1143,49,24,Yes.,a,THE WITNESS,start_question
368,1144,49,25,And I see that there are six depositions there of the plaintiffs; is that correct?,q,MR. TAYAB,start_answer
369,1147,50,2,Correct.,a,THE WITNESS,start_question
370,1148,50,3,And then there are four depositions of -- from the defense side. Did you review those as well?,q,MR. TAYAB,start_answer
371,1151,50,6,Yes.,a,THE WITNESS,start_question
372,1152,50,7,Did you review them yourself?,q,MR. TAYAB,start_answer
373,1153,50,8,Yes.,a,THE WITNESS,start_question
374,1154,50,9,In their entirety?,q,MR. TAYAB,start_answer
375,1155,50,10,Yes.,a,THE WITNESS,start_question
376,1156,50,11,And then there were certain photographs that were sent to you of the various inspections that were done. Did you review those as well?,q,MR. TAYAB,start_answer
377,1160,50,15,Yes.,a,THE WITNESS,start_question
378,1161,50,16,"I've got a question here.  Under the Photograph 5e, there's a notation for JVF. What's JVF?",q,MR. TAYAB,start_answer
379,1164,50,19,"I presume that would be some photographs taken during the inspection at Santa Maria, since it's -- and that's August 28th.  I'm not sure at this point in time.",a,THE WITNESS,start_question
380,1168,50,23,"Yeah.  It says August 28th of 2012, so that's why I -- I don't know what that is.",q,MR. TAYAB,start_answer
381,1170,50,25,I don't recall either.,a,THE WITNESS,start_question
382,1172,51,1,"And then on the next page under h, you have an article by Richard Karg. Why did you review that article?",q,MR. TAYAB,start_answer
383,1175,51,4,This is a preeminent article regarding carbon monoxide air-free measurements.,a,THE WITNESS,start_question
384,1177,51,6,Did you say preeminent?,q,MR. TAYAB,start_answer
385,1178,51,7,Yes.,a,THE WITNESS,start_question
386,1179,51,8,Do you know where it's published?,q,MR. TAYAB,start_answer
