,indice,page_number,line_number,text,text_type,speaker,time_added
266,824,31,16,"-- is that -- sir, please let me finish the question. The truth is that since 2016, you have discussed on multiple occasions with your in-house lawyers, with lawyers at Pillsbury, and with lawyers at your current litigation firm in this dispute, the meaning of ""project"" and the termination provisions of the license agreement, true?",q,MR. HARRISON,start_answer
267,832,31,24,"I -- I have discussed this, yes.",a,THE WITNESS,start_question
268,833,31,25,And the first time that you apparently,q,MR. HARRISON,start_answer
269,835,32,1,"Qureshi - Harrison yourself formed any opinion about it, you say, was earlier this year in 2019, if I heard you right, true?",a,THE WITNESS,start_answer
270,839,32,5,That's true.,a,THE WITNESS,start_question
271,840,32,6,"Now, let me hand you, if I could -- I tried to make it easy on you.  This is a notebook that contains more exhibits than we'll discuss, but I think you should have all the exhibits we'll discuss.",q,MR. HARRISON,start_answer
272,845,32,11,Okay.,a,THE WITNESS,start_question
273,846,32,12,"And if you'll turn to the tab that says JX-16, which happens to be the final signed ammonia license agreement of November 2013, between MFC and KBR, would you kindly just confirm for us that it is, indeed, signed and that you recognize the signature of your co-executive Syed Ahsen Uddin alongside that of KBR's Aman Ahmad.",q,MR. HARRISON,start_answer
274,853,32,19,Yes.,a,THE WITNESS,start_question
275,854,32,20,"And the view that you came to form in 2019 was that Section 11.3's use of the term ""project"" referred to something much more discreet than the whole project.  It referred to this license agreement project with KBR. Is that correct?",q,MR. HARRISON,start_answer
276,861,33,1,Qureshi - Harrison,a,THE WITNESS,start_answer
277,862,33,2,"That's -- that's my view, because there are two different terms used.  It makes a lot of sense.",a,THE WITNESS,start_question
278,864,33,4,"Sure. So let's take a look, if we could, at page 19 where you'll find Sections 11.3, .4, and .5. And you can see that in 11.3, the second sentence, In the event that owners financial close does not occur prior to April 30, 2014, despite its best efforts, and that this project is therefore canceled, owner may terminate this agreement without penalty or fee, period, end quote. Do you see that?",q,MR. HARRISON,start_answer
279,874,33,14,That's right.,a,THE WITNESS,start_question
280,875,33,15,"All right.  Now, focus with me on ""and that this project is therefore canceled.""  I'll put it up on the screen, but you've got a hard copy you can look at, too.  Look wherever you'd like, all right, sir? So you can see in 11.3, ""and this project is therefore canceled,"" and then the very next phrase, ""owner may terminate this agreement."" Do you see that?",q,MR. HARRISON,start_answer
281,884,33,24,Yes.,a,THE WITNESS,start_question
282,885,33,25,The same sentence and phrases one after,q,MR. HARRISON,start_answer
283,887,34,1,"Qureshi - Harrison the other refer to ""this project,"" and then ""this agreement."" Do you see that?",a,THE WITNESS,start_answer
284,891,34,5,I see it.,a,THE WITNESS,start_question
285,892,34,6,"All right.  And maybe you know this from having reviewed this agreement so recently, but there are over 36 times where this license agreement refers to itself as the ""license agreement"" or the ""agreement."" Did you know that?",q,MR. HARRISON,start_answer
286,898,34,12,"Yes.  I didn't count, no.",a,THE WITNESS,start_question
287,899,34,13,"It's a lot. So you want us to believe that ""and this project"" refers to this project with the KBR license agreement? That's what you just told me.",q,MR. HARRISON,start_answer
288,904,34,18,"Yes.  I'm going to the definitions to what the license agreement was about in 1.6, and other clauses, that tell you what the license agreement was about.",a,THE WITNESS,start_question
289,908,34,22,You can point me to anything you want. Go ahead.,q,MR. HARRISON,start_answer
290,910,34,24,"So there are -- this license agreement specifies exactly what it's about, and it's about",a,THE WITNESS,start_answer
291,913,35,1,"Qureshi - Harrison the ammonia synthesis, compression, refrigeration, and all that.",a,THE WITNESS,start_question
292,916,35,4,I'm going to put it on the screen. Where are you?,q,MR. HARRISON,start_answer
293,918,35,6,1.6. I'm just giving you one example of what we -- we understand was covered in this project.,a,THE WITNESS,start_question
294,921,35,9,"Sure. Now that -- that doesn't say ""project"" or ""project with KBR,"" that's just the term ""KBR purifier process,"" right?",q,MR. HARRISON,start_answer
295,925,35,13,"Right.  I'm just defining what we -- what we were considering as the scope of KBR's engagement with us, and --",a,THE WITNESS,start_question
296,928,35,16,"But point me to something else, too, if you'd like.",q,MR. HARRISON,start_answer
297,930,35,18,Sorry?,a,THE WITNESS,start_question
298,931,35,19,Anything else you want to point us to in the contract?,q,MR. HARRISON,start_answer
299,933,35,21,No.  I'm just giving you one example.  Ask me.  That's enough.,a,THE WITNESS,start_question
300,935,35,23,All right.,q,MR. HARRISON,start_answer
301,936,35,24,"I would -- going back to that slide, it's a rational question for somebody who wasn't actually",a,THE WITNESS,start_answer
302,939,36,1,Qureshi - Harrison there to ask why is -- why is there a North America project in 11.5 and why is there The Project in 11.3.  That was my question to my team.,a,THE WITNESS,start_question
303,943,36,5,"Who is the best -- well, don't give us more hearsay. Let me ask you this:  Who is the best person to testify from your team about what the negotiators --",q,MR. HARRISON,start_answer
304,948,36,10,Right.,a,THE WITNESS,start_question
305,949,36,11,"-- meant with 11.3 and 11.5, in terms of project and anything else about the application's provisions? Who is the best person from the MFC/Fatima Group side to ask?",q,MR. HARRISON,start_answer
306,954,36,16,"So I asked the lawyer who was there, and I asked Arif Dar, who was there.  Those two people specifically.",a,THE WITNESS,start_question
307,957,36,19,"Did you ask the person who signed this and who was the lead negotiator, Mr. --",q,MR. HARRISON,start_answer
308,959,36,21,S. Uddin.,a,THE WITNESS,start_question
309,960,36,22,Did you ask Uddin?,q,MR. HARRISON,start_answer
310,961,36,23,"S. Uddin had authority to sign, but I was more comfortable asking Arif Dar, and I was more comfortable asking Khalid Ibrahim and Shazil.",a,THE WITNESS,start_answer
311,965,37,1,Qureshi - Harrison,a,THE WITNESS,start_question
312,966,37,2,But you're --,q,MR. HARRISON,start_answer
313,967,37,3,That's my view of where I would get the best answers.,a,THE WITNESS,start_question
314,969,37,5,Your comfort to one side --,q,MR. HARRISON,start_answer
315,970,37,6,Yes.,a,THE WITNESS,start_question
316,971,37,7,"-- did you know that Mr. Uddin was the lead negotiator opposite Mr. Aman Ahmad of KBR in negotiating the entire agreement, and in particular, these termination provisions, did you know that?",q,MR. HARRISON,start_answer
317,975,37,11,I think this was joint leadership.,a,THE WITNESS,start_question
318,976,37,12,Was he a part of the joint leadership?,q,MR. HARRISON,start_answer
319,977,37,13,"Yes, he was.  It was joint leadership with Arif. This is a legal document, and Ahsen is a technical person.  He does not have the ability to -- to negotiate final points like these in an agreement.  He is not -- he is an EPC.  He is a technology person. He did have the authority to sign from us, after we had gone through it, after the leadership had agreed to the terms of this agreement, but he -- in my opinion, there was joint leadership of the arbitration.",a,THE WITNESS,start_question
320,989,37,25,Very well.  And as one of your joint,q,MR. HARRISON,start_answer
321,991,38,1,"Qureshi - Harrison leaders, the EPC technology person --",a,THE WITNESS,start_answer
322,993,38,3,Yes.,a,THE WITNESS,start_question
323,994,38,4,-- Mr. Uddin --,q,MR. HARRISON,start_answer
324,995,38,5,Yes.,a,THE WITNESS,start_question
325,996,38,6,-- understand what a project is?,q,MR. HARRISON,start_answer
326,997,38,7,"Yes, I should think so.  I haven't discussed it, but I think so.",a,THE WITNESS,start_question
327,999,38,9,"And is it just your lack of comfort that led you not to talk to Mr. Uddin about this question of what ""project"" --",q,MR. HARRISON,start_answer
328,1002,38,12,"Sir, I --",a,THE WITNESS,start_question
329,1003,38,13,-- means in the termination provisions?,q,MR. HARRISON,start_answer
330,1004,38,14,"Sir, I went to the people I would get the right answer from.",a,THE WITNESS,start_question
331,1006,38,16,"Okay.  That sounds all right. Why is it, by the way, that MFC did not provide any testimony from leadership team member and contract signer Mr. Uddin about anything in this case, and in particular, about the meaning of the termination provisions?",q,MR. HARRISON,start_answer
332,1012,38,22,"All right.  So from the -- from the outset this has been a legal and commercial question.  This arbitration is about the terms of this contract, not about technical matters.",a,THE WITNESS,start_answer
333,1017,39,1,"Qureshi - Harrison He is a technical expert.  We had a number of witnesses to decide on.  I was part of the strategy team, the senior leadership team, and that's why I'm here.  And he is a technical person.  And, therefore, this being a legal and commercial question didn't require, in our opinion, in the four people that we thought were ideally fit for this.",a,THE WITNESS,start_question
334,1025,39,9,"It would be useful to know the facts so that the person making decisions can assess the facts, apply the law, and reach a decision. You agree with that, don't you?",q,MR. HARRISON,start_answer
335,1029,39,13,"Sir, but the -- the understanding is there, is on that document.",a,THE WITNESS,start_question
336,1031,39,15,All right.  Once again --,q,MR. HARRISON,start_answer
337,1032,39,16,Yes.,a,THE WITNESS,start_question
338,1033,39,17,"-- do you agree that presenting the facts, whether they come from a lawyer, a commercial person, or the person most involved in the underlying events, is a valid presentation and inquiry to make in a dispute?",q,MR. HARRISON,start_answer
339,1038,39,22,"Sir, I think the best people to discuss this are the people who knew this contract, and his presence could have been the fifth or sixth witness, but we decided to go with four.",a,THE WITNESS,start_answer
340,1043,40,1,Qureshi - Harrison,a,THE WITNESS,start_question
341,1044,40,2,"His presence could have been the first, but in whatever order he's presented or not presented in, the question is:  Do you, sir, agree that presenting the facts, whether they are wordsmith by lawyers or commercial people, the facts, from whoever knows them, whatever their title is, the facts are important in a dispute? Do you agree with that concept?",q,MR. HARRISON,start_answer
342,1052,40,10,The facts are important in a dispute.,a,THE WITNESS,start_question
343,1053,40,11,"Now, you say you were comfortable talking with Arif Dar, a former co-executive of yours --",q,MR. HARRISON,start_answer
344,1056,40,14,Yes.,a,THE WITNESS,start_question
345,1057,40,15,-- who is no longer with the company.,q,MR. HARRISON,start_answer
346,1058,40,16,Yes.,a,THE WITNESS,start_question
347,1059,40,17,Did he leave under bad terms?,q,MR. HARRISON,start_answer
348,1060,40,18,"No, he did not.",a,THE WITNESS,start_question
349,1061,40,19,"Why didn't MFC provide any testimony from Arif Dar, another member of the negotiating team that led to this license agreement?",q,MR. HARRISON,start_answer
350,1064,40,22,He needed his chairman's approval. He's the chief executive officer of a cement company.  They're expanding that cement company quite dramatically.  He needed very senior-level,a,THE WITNESS,start_answer
351,1069,41,1,"Qureshi - Harrison board approvals to do this, and we were -- number one, he didn't seem comfortable; number two, we were not comfortable either going to his boss and asking for this -- his participation.",a,THE WITNESS,start_question
